SKU,Store,Bin,Bin Rank
19016,400907,LD-AN-G3-E3-E14-05-D,45979
94257,400907,LD-AN-G3-E3-E14-03-A,45988
8308,400907,LD-AN-G3-E3-E14-03-A,45988
8308,400907,LD-AN-G3-E3-E14-03-A,45988
8308,400907,LD-AN-G3-E3-E14-03-A,45988
8308,400907,LD-AN-G3-E3-E14-03-A,45988
61626,400907,LD-AN-G3-E3-E14-04-D,45997
12713,400907,LD-AN-G3-E3-E14-02-A,46006
12713,400907,LD-AN-G3-E3-E14-02-A,46006
26071,400907,LD-AM-G3-E3-E13-02-D,46021
26071,400907,LD-AM-G3-E3-E13-02-D,46021
221405,400907,LD-AM-G3-E3-E13-02-E,46022
26342,400907,LD-AM-G3-E3-E13-03-A,46024
26342,400907,LD-AM-G3-E3-E13-03-A,46024
234219,400907,LD-AM-G3-E3-E13-03-B,46025
46404,400907,LD-AM-G3-E3-E13-03-C,46026
246782,400907,LD-AM-G3-E3-E13-03-E,46028
246782,400907,LD-AM-G3-E3-E13-04-D,46033
7028,400907,LD-AM-G3-E3-E13-04-D,46033
7028,400907,LD-AM-G3-E3-E13-04-D,46033
20189,400907,LD-AM-G3-E3-E13-07-F,46053
213900,400907,LD-AM-G3-E3-E13-09-F,46065
162008,400907,LD-AM-G3-E3-E13-12-E,46082
134125,400907,LD-AM-G3-E3-E13-13-E,46088
25819,400907,LD-AM-G3-E3-E13-16-D,46105
218222,400907,LD-AL-G3-E3-E12-16-A,46114
191714,400907,LD-AL-G3-E3-E12-16-A,46114
7345,400907,LD-AL-G3-E3-E12-16-A,46114
21234,400907,LD-AL-G3-E3-E12-16-A,46114
26843,400907,LD-AL-G3-E3-E12-11-A,46132
191843,400907,LD-AL-G3-E3-E12-11-F,46137
25399,400907,LD-AL-G3-E3-E12-12-C,46140
154182,400907,LD-AL-G3-E3-E12-12-D,46141
183178,400907,LD-AL-G3-E3-E12-09-B,46145
193598,400907,LD-AL-G3-E3-E12-09-D,46147
21234,400907,LD-AL-G3-E3-E12-09-D,46147
205551,400907,LD-AL-G3-E3-E12-09-D,46147
19016,400907,LD-AL-G3-E3-E12-10-D,46153
213296,400907,LD-AL-G3-E3-E12-07-A,46156
24484,400907,LD-AL-G3-E3-E12-08-E,46166
16922,400907,LD-AL-G3-E3-E12-08-E,46166
231223,400907,LD-AL-G3-E3-E12-08-F,46167
18487,400907,LD-AL-G3-E3-E12-05-B,46169
23281,400907,LD-AL-G3-E3-E12-05-B,46169
19798,400907,LD-AL-G3-E3-E12-05-C,46170
19798,400907,LD-AL-G3-E3-E12-05-C,46170
19798,400907,LD-AL-G3-E3-E12-05-C,46170
71827,400907,LD-AL-G3-E3-E12-04-C,46188
260508,400907,LD-AL-G3-E3-E12-01-B,46193
8881,400907,LD-AL-G3-E3-E12-01-D,46195
229192,400907,LD-AL-G3-E3-E12-01-D,46195
193895,400907,LD-AL-G3-E3-E12-02-A,46198
10020,400907,LD-AL-G3-E3-E12-02-C,46200
139715,400907,LD-AL-G3-E3-E12-02-D,46201
244132,400907,LD-AL-G3-E3-E12-02-E,46202
67111,400907,LD-AL-G3-E3-E12-02-E,46202
24484,400907,LD-AK-G3-E3-E11-01-B,46205
24484,400907,LD-AK-G3-E3-E11-01-B,46205
207624,400907,LD-AK-G3-E3-E11-01-C,46206
66062,400907,LD-AK-G3-E3-E11-01-C,46206
165385,400907,LD-AK-G3-E3-E11-02-C,46212
269618,400907,LD-AK-G3-E3-E11-03-F,46221
17350,400907,LD-AK-G3-E3-E11-05-C,46230
17350,400907,LD-AK-G3-E3-E11-05-C,46230
19850,400907,LD-AK-G3-E3-E11-06-C,46236
219380,400907,LD-AK-G3-E3-E11-06-D,46237
4143,400907,LD-AK-G3-E3-E11-07-C,46242
28408,400907,LD-AK-G3-E3-E11-08-D,46249
88466,400907,LD-AK-G3-E3-E11-09-E,46256
143004,400907,LD-AK-G3-E3-E11-09-F,46257
4140,400907,LD-AK-G3-E3-E11-12-E,46274
195088,400907,LD-AK-G3-E3-E11-12-E,46274
195088,400907,LD-AK-G3-E3-E11-12-E,46274
4140,400907,LD-AK-G3-E3-E11-12-E,46274
18151,400907,LD-AK-G3-E3-E11-12-E,46274
78886,400907,LD-AK-G3-E3-E11-12-E,46274
5243,400907,LD-AK-G3-E3-E11-13-E,46280
51280,400907,LD-AK-G3-E3-E11-14-B,46283
4141,400907,LD-AK-G3-E3-E11-14-D,46285
18652,400907,LD-AK-G3-E3-E11-14-D,46285
3480,400907,LD-AK-G3-E3-E11-14-F,46287
163452,400907,LD-AK-G3-E3-E11-16-C,46296
110527,400907,LD-AK-G3-E3-E11-16-D,46297
163452,400907,LD-AK-G3-E3-E11-16-D,46297
20287,400907,LD-AK-G3-E3-E11-16-F,46299
3906,400907,LD-AJ-G3-E3-E10-13-A,46312
3906,400907,LD-AJ-G3-E3-E10-13-A,46312
12752,400907,LD-AJ-G3-E3-E10-11-B,46325
12752,400907,LD-AJ-G3-E3-E10-11-B,46325
125582,400907,LD-AJ-G3-E3-E10-11-D,46327
204138,400907,LD-AJ-G3-E3-E10-11-E,46328
16635,400907,LD-AJ-G3-E3-E10-10-C,46344
16635,400907,LD-AJ-G3-E3-E10-10-C,46344
223468,400907,LD-AJ-G3-E3-E10-08-D,46357
24042,400907,LD-AJ-G3-E3-E10-08-E,46358
24042,400907,LD-AJ-G3-E3-E10-08-E,46358
163800,400907,LD-AJ-G3-E3-E10-06-C,46368
229196,400907,LD-AJ-G3-E3-E10-03-A,46372
27423,400907,LD-AJ-G3-E3-E10-04-A,46378
210187,400907,LD-AJ-G3-E3-E10-01-A,46384
21904,400907,LD-AJ-G3-E3-E10-01-B,46385
15084,400907,LD-AJ-G3-E3-E10-01-E,46388
56880,400907,LD-AJ-G3-E3-E10-01-E,46388
21436,400907,LD-AJ-G3-E3-E10-02-B,46391
204802,400907,LD-AJ-G3-E3-E10-02-B,46391
22661,400907,LD-AJ-G3-E3-E10-02-B,46391
8803,400907,LD-AI-G3-E3-E9-02-A,46396
67111,400907,LD-AI-G3-E3-E9-02-C,46398
126754,400907,LD-AI-G3-E3-E9-02-D,46399
21519,400907,LD-AI-G3-E3-E9-02-D,46399
8728,400907,LD-AI-G3-E3-E9-02-D,46399
19802,400907,LD-AI-G3-E3-E9-02-E,46400
219574,400907,LD-AI-G3-E3-E9-02-E,46400
13595,400907,LD-AI-G3-E3-E9-02-F,46401
13595,400907,LD-AI-G3-E3-E9-02-F,46401
8797,400907,LD-AI-G3-E3-E9-04-A,46402
8796,400907,LD-AI-G3-E3-E9-04-B,46403
8729,400907,LD-AI-G3-E3-E9-04-C,46404
260508,400907,LD-AI-G3-E3-E9-04-D,46405
8797,400907,LD-AI-G3-E3-E9-04-D,46405
218276,400907,LD-AI-G3-E3-E9-04-E,46406
8856,400907,LD-AI-G3-E3-E9-04-E,46406
197898,400907,LD-AI-G3-E3-E9-04-F,46407
25769,400907,LD-AI-G3-E3-E9-05-A,46408
61876,400907,LD-AI-G3-E3-E9-05-A,46408
13549,400907,LD-AI-G3-E3-E9-05-E,46412
8796,400907,LD-AI-G3-E3-E9-06-A,46414
8796,400907,LD-AI-G3-E3-E9-06-A,46414
17247,400907,LD-AI-G3-E3-E9-06-A,46414
18473,400907,LD-AI-G3-E3-E9-06-D,46417
15774,400907,LD-AI-G3-E3-E9-07-A,46420
39472,400907,LD-AI-G3-E3-E9-07-A,46420
131582,400907,LD-AI-G3-E3-E9-07-F,46425
96823,400907,LD-AI-G3-E3-E9-08-D,46429
18076,400907,LD-AI-G3-E3-E9-08-E,46430
8808,400907,LD-AI-G3-E3-E9-10-D,46441
259238,400907,LD-AI-G3-E3-E9-13-E,46460
161066,400907,LD-AI-G3-E3-E9-14-E,46466
18407,400907,LD-AI-G3-E3-E9-15-D,46471
18407,400907,LD-AI-G3-E3-E9-15-D,46471
18407,400907,LD-AI-G3-E3-E9-15-D,46471
66062,400907,LD-AI-G3-E3-E9-15-E,46472
21261,400907,LD-AI-G3-E3-E9-15-F,46473
215989,400907,LD-AI-G3-E3-E9-16-F,46479
225911,400907,LD-AH-G3-E3-E8-15-A,46480
239536,400907,LD-AH-G3-E3-E8-15-B,46481
116000,400907,LD-AH-G3-E3-E8-15-B,46481
63995,400907,LD-AH-G3-E3-E8-13-C,46494
27365,400907,LD-AH-G3-E3-E8-13-E,46496
27365,400907,LD-AH-G3-E3-E8-13-E,46496
248355,400907,LD-AH-G3-E3-E8-13-F,46497
239075,400907,LD-AH-G3-E3-E8-13-F,46497
180127,400907,LD-AH-G3-E3-E8-11-A,46504
169130,400907,LD-AH-G3-E3-E8-12-E,46514
69703,400907,LD-AH-G3-E3-E8-12-E,46514
69703,400907,LD-AH-G3-E3-E8-12-E,46514
180127,400907,LD-AH-G3-E3-E8-09-A,46516
180127,400907,LD-AH-G3-E3-E8-09-A,46516
68388,400907,LD-AH-G3-E3-E8-09-B,46517
78217,400907,LD-AH-G3-E3-E8-09-B,46517
15241,400907,LD-AH-G3-E3-E8-09-B,46517
20369,400907,LD-AH-G3-E3-E8-09-D,46519
8803,400907,LD-AH-G3-E3-E8-09-D,46519
119009,400907,LD-AH-G3-E3-E8-09-F,46521
1157,400907,LD-AH-G3-E3-E8-10-D,46525
37226,400907,LD-AH-G3-E3-E8-10-D,46525
265963,400907,LD-AH-G3-E3-E8-07-C,46530
239813,400907,LD-AH-G3-E3-E8-07-E,46532
177026,400907,LD-AH-G3-E3-E8-08-F,46539
166789,400907,LD-AH-G3-E3-E8-03-C,46554
24755,400907,LD-AH-G3-E3-E8-01-A,46558
91491,400907,LD-AH-G3-E3-E8-01-A,46558
12564,400907,LD-AH-G3-E3-E8-01-E,46562
8796,400907,LD-AH-G3-E3-E8-01-E,46562
206043,400907,LD-AG-G3-E3-E7-01-B,46565
253165,400907,LD-AG-G3-E3-E7-01-F,46569
104414,400907,LD-AG-G3-E3-E7-02-A,46570
239222,400907,LD-AG-G3-E3-E7-02-A,46570
239222,400907,LD-AG-G3-E3-E7-02-A,46570
8952,400907,LD-AG-G3-E3-E7-02-B,46571
126698,400907,LD-AG-G3-E3-E7-02-C,46572
76919,400907,LD-AG-G3-E3-E7-02-C,46572
12683,400907,LD-AG-G3-E3-E7-03-A,46576
12683,400907,LD-AG-G3-E3-E7-03-A,46576
23495,400907,LD-AG-G3-E3-E7-03-B,46577
15084,400907,LD-AG-G3-E3-E7-03-D,46579
206628,400907,LD-AG-G3-E3-E7-03-F,46581
14032,400907,LD-AG-G3-E3-E7-04-F,46587
11908,400907,LD-AG-G3-E3-E7-05-C,46590
26286,400907,LD-AG-G3-E3-E7-05-D,46591
138219,400907,LD-AG-G3-E3-E7-06-F,46599
8952,400907,LD-AG-G3-E3-E7-07-B,46601
152511,400907,LD-AG-G3-E3-E7-08-B,46607
25902,400907,LD-AG-G3-E3-E7-08-C,46608
81758,400907,LD-AG-G3-E3-E7-08-D,46609
24088,400907,LD-AG-G3-E3-E7-10-A,46618
24088,400907,LD-AG-G3-E3-E7-10-A,46618
222769,400907,LD-AG-G3-E3-E7-12-E,46634
25190,400907,LD-AG-G3-E3-E7-12-E,46634
83384,400907,LD-AG-G3-E3-E7-14-B,46643
23408,400907,LD-AG-G3-E3-E7-14-E,46646
22883,400907,LD-AG-G3-E3-E7-15-C,46650
5997,400907,LD-AG-G3-E3-E7-15-E,46652
7219,400907,LD-AG-G3-E3-E7-16-A,46654
8952,400907,LD-AG-G3-E3-E7-16-B,46655
149182,400907,LD-AG-G3-E3-E7-16-C,46656
24847,400907,LD-AF-G3-E3-E6-13-A,46672
79065,400907,LD-AF-G3-E3-E6-09-A,46696
5821,400907,LD-AF-G3-E3-E6-09-C,46698
55960,400907,LD-AF-G3-E3-E6-09-F,46701
15134,400907,LD-AF-G3-E3-E6-07-B,46709
15134,400907,LD-AF-G3-E3-E6-07-B,46709
5396,400907,LD-AF-G3-E3-E6-07-B,46709
19436,400907,LD-AF-G3-E3-E6-07-B,46709
5395,400907,LD-AF-G3-E3-E6-07-D,46711
210727,400907,LD-AF-G3-E3-E6-07-D,46711
25848,400907,LD-AF-G3-E3-E6-07-D,46711
16372,400907,LD-AF-G3-E3-E6-08-B,46715
434,400907,LD-AF-G3-E3-E6-08-C,46716
91262,400907,LD-AF-G3-E3-E6-08-D,46717
149182,400907,LD-AF-G3-E3-E6-08-D,46717
3457,400907,LD-AF-G3-E3-E6-05-C,46722
22600,400907,LD-AF-G3-E3-E6-06-E,46730
171914,400907,LD-AF-G3-E3-E6-03-F,46737
8729,400907,LD-AF-G3-E3-E6-03-F,46737
22009,400907,LD-AF-G3-E3-E6-03-F,46737
22009,400907,LD-AF-G3-E3-E6-03-F,46737
16065,400907,LD-AF-G3-E3-E6-04-C,46740
90671,400907,LD-AF-G3-E3-E6-04-E,46742
133996,400907,LD-AF-G3-E3-E6-01-A,46744
22600,400907,LD-AF-G3-E3-E6-01-F,46749
22219,400907,LD-AF-G3-E3-E6-01-F,46749
17830,400907,LD-AE-G3-E3-E5-01-B,46757
103076,400907,LD-AE-G3-E3-E5-02-D,46765
188404,400907,LD-AE-G3-E3-E5-02-E,46766
159014,400907,LD-AE-G3-E3-E5-02-E,46766
206816,400907,LD-AE-G3-E3-E5-02-E,46766
19798,400907,LD-AE-G3-E3-E5-02-F,46767
102105,400907,LD-AE-G3-E3-E5-03-D,46771
15178,400907,LD-AE-G3-E3-E5-03-D,46771
20255,400907,LD-AE-G3-E3-E5-03-E,46772
19868,400907,LD-AE-G3-E3-E5-03-E,46772
13940,400907,LD-AE-G3-E3-E5-03-F,46773
189773,400907,LD-AE-G3-E3-E5-05-E,46784
12360,400907,LD-AE-G3-E3-E5-05-F,46785
219352,400907,LD-AE-G3-E3-E5-05-F,46785
15645,400907,LD-AE-G3-E3-E5-06-A,46786
18491,400907,LD-AE-G3-E3-E5-06-C,46788
243389,400907,LD-AE-G3-E3-E5-06-D,46789
9988,400907,LD-AE-G3-E3-E5-06-E,46790
254840,400907,LD-AE-G3-E3-E5-06-F,46791
21435,400907,LD-AE-G3-E3-E5-06-F,46791
22403,400907,LD-AE-G3-E3-E5-07-E,46796
89574,400907,LD-AE-G3-E3-E5-08-B,46799
19016,400907,LD-AE-G3-E3-E5-08-E,46802
14631,400907,LD-AE-G3-E3-E5-09-D,46807
44226,400907,LD-AE-G3-E3-E5-11-E,46820
8796,400907,LD-AE-G3-E3-E5-11-F,46821
246098,400907,LD-AE-G3-E3-E5-12-C,46824
269022,400907,LD-AE-G3-E3-E5-12-D,46825
17196,400907,LD-AE-G3-E3-E5-12-D,46825
