SKU,Store,Bin,Bin Rank
19344,400356,LD-AH-G2-B2-B8-12-C,14560
153779,400356,LD-AH-G2-B2-B8-12-C,14560
1387,400356,LD-AH-G2-B2-B8-12-C,14560
2209,400356,LD-AH-G2-B2-B8-09-F,14567
1302,400356,LD-AH-G2-B2-B8-09-F,14567
1715,400356,LD-AH-G2-B2-B8-09-F,14567
7612,400356,LD-AH-G2-B2-B8-10-F,14568
1482,400356,LD-AH-G2-B2-B8-10-F,14568
51815,400356,LD-AH-G2-B2-B8-10-B,14570
49959,400356,LD-AH-G2-B2-B8-09-A,14576
19856,400356,LD-AH-G2-B2-B8-09-A,14576
201031,400356,LD-AH-G2-B2-B8-07-D,14578
1578,400356,LD-AH-G2-B2-B8-07-F,14579
113711,400356,LD-AH-G2-B2-B8-07-F,14579
404,400356,LD-AH-G2-B2-B8-08-B,14582
404,400356,LD-AH-G2-B2-B8-08-A,14583
266042,400356,LD-AH-G2-B2-B8-08-A,14583
182335,400356,LD-AH-G2-B2-B8-08-C,14584
182335,400356,LD-AH-G2-B2-B8-08-C,14584
1578,400356,LD-AH-G2-B2-B8-08-E,14585
404,400356,LD-AH-G2-B2-B8-08-E,14585
169621,400356,LD-AH-G2-B2-B8-08-E,14585
42741,400356,LD-AH-G2-B2-B8-07-C,14587
2000,400356,LD-AH-G2-B2-B8-07-A,14588
218870,400356,LD-AH-G2-B2-B8-05-D,14590
218870,400356,LD-AH-G2-B2-B8-05-D,14590
232583,400356,LD-AH-G2-B2-B8-05-D,14590
8633,400356,LD-AH-G2-B2-B8-05-F,14591
4400,400356,LD-AH-G2-B2-B8-06-F,14592
23727,400356,LD-AH-G2-B2-B8-06-C,14596
23966,400356,LD-AH-G2-B2-B8-06-C,14596
81871,400356,LD-AH-G2-B2-B8-05-C,14599
201031,400356,LD-AH-G2-B2-B8-03-B,14601
37345,400356,LD-AH-G2-B2-B8-03-D,14602
555,400356,LD-AH-G2-B2-B8-03-F,14603
99525,400356,LD-AH-G2-B2-B8-04-F,14604
555,400356,LD-AH-G2-B2-B8-04-D,14605
13314,400356,LD-AH-G2-B2-B8-04-D,14605
2991,400356,LD-AH-G2-B2-B8-04-D,14605
33263,400356,LD-AH-G2-B2-B8-04-B,14606
5377,400356,LD-AH-G2-B2-B8-04-B,14606
25844,400356,LD-AH-G2-B2-B8-04-B,14606
179988,400356,LD-AH-G2-B2-B8-04-A,14607
146561,400356,LD-AH-G2-B2-B8-04-C,14608
116378,400356,LD-AH-G2-B2-B8-03-A,14612
7612,400356,LD-AH-G2-B2-B8-01-B,14613
88783,400356,LD-AH-G2-B2-B8-01-B,14613
125714,400356,LD-AH-G2-B2-B8-01-D,14614
195,400356,LD-AH-G2-B2-B8-01-F,14615
46158,400356,LD-AH-G2-B2-B8-01-F,14615
170329,400356,LD-AH-G2-B2-B8-01-F,14615
741,400356,LD-AH-G2-B2-B8-02-F,14616
1079,400356,LD-AH-G2-B2-B8-02-D,14617
1079,400356,LD-AH-G2-B2-B8-02-D,14617
2208,400356,LD-AH-G2-B2-B8-02-B,14618
80863,400356,LD-AH-G2-B2-B8-02-A,14619
146561,400356,LD-AH-G2-B2-B8-02-E,14621
146561,400356,LD-AH-G2-B2-B8-02-E,14621
66944,400356,LD-AH-G2-B2-B8-01-E,14622
5376,400356,LD-AH-G2-B2-B8-01-E,14622
201031,400356,LD-AH-G2-B2-B8-01-A,14624
1925,400356,LD-AG-G2-B2-B7-01-A,14625
49090,400356,LD-AG-G2-B2-B7-01-A,14625
230039,400356,LD-AG-G2-B2-B7-01-C,14626
7293,400356,LD-AG-G2-B2-B7-01-E,14627
7293,400356,LD-AG-G2-B2-B7-01-E,14627
1185,400356,LD-AG-G2-B2-B7-01-E,14627
180459,400356,LD-AG-G2-B2-B7-02-E,14628
89145,400356,LD-AG-G2-B2-B7-02-E,14628
225855,400356,LD-AG-G2-B2-B7-02-B,14631
161205,400356,LD-AG-G2-B2-B7-02-F,14633
211104,400356,LD-AG-G2-B2-B7-02-F,14633
6847,400356,LD-AG-G2-B2-B7-01-D,14635
186700,400356,LD-AG-G2-B2-B7-01-B,14636
522,400356,LD-AG-G2-B2-B7-03-A,14637
1183,400356,LD-AG-G2-B2-B7-03-E,14639
16805,400356,LD-AG-G2-B2-B7-03-E,14639
1449,400356,LD-AG-G2-B2-B7-03-E,14639
206683,400356,LD-AG-G2-B2-B7-04-C,14641
89145,400356,LD-AG-G2-B2-B7-04-A,14642
59197,400356,LD-AG-G2-B2-B7-04-A,14642
128072,400356,LD-AG-G2-B2-B7-04-D,14644
1183,400356,LD-AG-G2-B2-B7-04-F,14645
184342,400356,LD-AG-G2-B2-B7-04-F,14645
184342,400356,LD-AG-G2-B2-B7-04-F,14645
8348,400356,LD-AG-G2-B2-B7-03-F,14646
56786,400356,LD-AG-G2-B2-B7-03-F,14646
11900,400356,LD-AG-G2-B2-B7-03-D,14647
2863,400356,LD-AG-G2-B2-B7-03-D,14647
231746,400356,LD-AG-G2-B2-B7-03-D,14647
22912,400356,LD-AG-G2-B2-B7-05-A,14649
1185,400356,LD-AG-G2-B2-B7-05-A,14649
1926,400356,LD-AG-G2-B2-B7-05-E,14651
1926,400356,LD-AG-G2-B2-B7-05-E,14651
228232,400356,LD-AG-G2-B2-B7-06-C,14653
69365,400356,LD-AG-G2-B2-B7-06-A,14654
167127,400356,LD-AG-G2-B2-B7-06-A,14654
167127,400356,LD-AG-G2-B2-B7-06-A,14654
4385,400356,LD-AG-G2-B2-B7-06-D,14656
201358,400356,LD-AG-G2-B2-B7-06-D,14656
6134,400356,LD-AG-G2-B2-B7-06-F,14657
217956,400356,LD-AG-G2-B2-B7-07-A,14661
217956,400356,LD-AG-G2-B2-B7-07-A,14661
18952,400356,LD-AG-G2-B2-B7-07-A,14661
56786,400356,LD-AG-G2-B2-B7-07-C,14662
158862,400356,LD-AG-G2-B2-B7-07-E,14663
128783,400356,LD-AG-G2-B2-B7-08-C,14665
1925,400356,LD-AG-G2-B2-B7-08-A,14666
73721,400356,LD-AG-G2-B2-B7-08-A,14666
117711,400356,LD-AG-G2-B2-B7-08-B,14667
3970,400356,LD-AG-G2-B2-B7-08-D,14668
3722,400356,LD-AG-G2-B2-B7-08-F,14669
234674,400356,LD-AG-G2-B2-B7-09-C,14674
4998,400356,LD-AG-G2-B2-B7-10-C,14677
201358,400356,LD-AG-G2-B2-B7-10-A,14678
3722,400356,LD-AG-G2-B2-B7-12-F,14693
20491,400356,LD-AG-G2-B2-B7-14-A,14702
3722,400356,LD-AG-G2-B2-B7-14-B,14703
6992,400356,LD-AG-G2-B2-B7-14-D,14704
6992,400356,LD-AG-G2-B2-B7-14-D,14704
6992,400356,LD-AG-G2-B2-B7-14-D,14704
242997,400356,LD-AG-G2-B2-B7-13-B,14708
137649,400356,LD-AG-G2-B2-B7-15-C,14710
137649,400356,LD-AG-G2-B2-B7-15-C,14710
138669,400356,LD-AG-G2-B2-B7-15-E,14711
223290,400356,LD-AG-G2-B2-B7-16-D,14716
4626,400356,LD-AG-G2-B2-B7-16-D,14716
137649,400356,LD-AG-G2-B2-B7-16-D,14716
18105,400356,LD-AG-G2-B2-B7-16-F,14717
7466,400356,LD-AG-G2-B2-B7-15-B,14720
509,400356,LD-AG-G2-B2-B7-15-B,14720
205180,400356,LD-AG-G2-B2-B7-17-A,14721
403,400356,LD-AG-G2-B2-B7-17-E,14723
116214,400356,LD-AG-G2-B2-B7-17-E,14723
20139,400356,LD-AG-G2-B2-B7-18-A,14726
193,400356,LD-AG-G2-B2-B7-18-B,14727
138669,400356,LD-AG-G2-B2-B7-18-B,14727
1926,400356,LD-AG-G2-B2-B7-18-D,14728
1012,400356,LD-AG-G2-B2-B7-17-D,14731
102862,400356,LD-AF-G2-B2-B6-17-F,14735
6819,400356,LD-AF-G2-B2-B6-17-F,14735
2475,400356,LD-AF-G2-B2-B6-18-B,14738
3381,400356,LD-AF-G2-B2-B6-18-B,14738
112794,400356,LD-AF-G2-B2-B6-18-E,14741
226667,400356,LD-AF-G2-B2-B6-17-E,14742
3720,400356,LD-AF-G2-B2-B6-17-E,14742
15594,400356,LD-AF-G2-B2-B6-17-A,14744
123130,400356,LD-AF-G2-B2-B6-15-D,14746
733,400356,LD-AF-G2-B2-B6-15-D,14746
226667,400356,LD-AF-G2-B2-B6-16-F,14748
3720,400356,LD-AF-G2-B2-B6-16-B,14750
168277,400356,LD-AF-G2-B2-B6-16-B,14750
80653,400356,LD-AF-G2-B2-B6-16-A,14751
168914,400356,LD-AF-G2-B2-B6-16-A,14751
96707,400356,LD-AF-G2-B2-B6-15-A,14756
253620,400356,LD-AF-G2-B2-B6-13-B,14757
6485,400356,LD-AF-G2-B2-B6-13-D,14758
162429,400356,LD-AF-G2-B2-B6-14-D,14761
22912,400356,LD-AF-G2-B2-B6-14-B,14762
3721,400356,LD-AF-G2-B2-B6-14-B,14762
3721,400356,LD-AF-G2-B2-B6-14-B,14762
3721,400356,LD-AF-G2-B2-B6-14-B,14762
7465,400356,LD-AF-G2-B2-B6-14-A,14763
94618,400356,LD-AF-G2-B2-B6-14-C,14764
253620,400356,LD-AF-G2-B2-B6-14-E,14765
5442,400356,LD-AF-G2-B2-B6-13-C,14767
2167,400356,LD-AF-G2-B2-B6-13-A,14768
252884,400356,LD-AF-G2-B2-B6-13-A,14768
3721,400356,LD-AF-G2-B2-B6-11-B,14769
242997,400356,LD-AF-G2-B2-B6-11-D,14770
253620,400356,LD-AF-G2-B2-B6-12-F,14772
4627,400356,LD-AF-G2-B2-B6-12-A,14775
242997,400356,LD-AF-G2-B2-B6-12-A,14775
226516,400356,LD-AF-G2-B2-B6-11-E,14778
226516,400356,LD-AF-G2-B2-B6-11-E,14778
7466,400356,LD-AF-G2-B2-B6-11-E,14778
21127,400356,LD-AF-G2-B2-B6-11-A,14780
261,400356,LD-AF-G2-B2-B6-09-B,14781
2167,400356,LD-AF-G2-B2-B6-09-B,14781
80524,400356,LD-AF-G2-B2-B6-09-B,14781
1925,400356,LD-AF-G2-B2-B6-09-D,14782
196719,400356,LD-AF-G2-B2-B6-10-F,14784
204498,400356,LD-AF-G2-B2-B6-10-D,14785
253620,400356,LD-AF-G2-B2-B6-10-E,14789
80524,400356,LD-AF-G2-B2-B6-10-E,14789
722,400356,LD-AF-G2-B2-B6-07-B,14793
919,400356,LD-AF-G2-B2-B6-07-D,14794
1926,400356,LD-AF-G2-B2-B6-07-D,14794
257558,400356,LD-AF-G2-B2-B6-07-F,14795
131684,400356,LD-AF-G2-B2-B6-08-C,14800
4089,400356,LD-AF-G2-B2-B6-08-C,14800
204498,400356,LD-AF-G2-B2-B6-08-C,14800
56309,400356,LD-AF-G2-B2-B6-07-E,14802
7466,400356,LD-AF-G2-B2-B6-07-E,14802
57404,400356,LD-AF-G2-B2-B6-05-D,14806
3719,400356,LD-AF-G2-B2-B6-06-D,14809
240019,400356,LD-AF-G2-B2-B6-06-D,14809
240019,400356,LD-AF-G2-B2-B6-06-D,14809
108418,400356,LD-AF-G2-B2-B6-06-C,14812
108418,400356,LD-AF-G2-B2-B6-06-C,14812
57404,400356,LD-AF-G2-B2-B6-06-E,14813
3722,400356,LD-AF-G2-B2-B6-05-E,14814
57765,400356,LD-AF-G2-B2-B6-05-A,14816
1599,400356,LD-AF-G2-B2-B6-05-A,14816
249939,400356,LD-AF-G2-B2-B6-05-A,14816
3384,400356,LD-AF-G2-B2-B6-03-D,14818
7466,400356,LD-AF-G2-B2-B6-03-D,14818
31808,400356,LD-AF-G2-B2-B6-04-F,14820
31808,400356,LD-AF-G2-B2-B6-04-F,14820
159091,400356,LD-AF-G2-B2-B6-04-D,14821
7466,400356,LD-AF-G2-B2-B6-04-D,14821
3722,400356,LD-AF-G2-B2-B6-03-C,14827
54092,400356,LD-AF-G2-B2-B6-01-B,14829
54092,400356,LD-AF-G2-B2-B6-01-B,14829
203494,400356,LD-AF-G2-B2-B6-02-F,14832
3381,400356,LD-AF-G2-B2-B6-02-F,14832
14859,400356,LD-AF-G2-B2-B6-02-C,14836
193613,400356,LD-AF-G2-B2-B6-02-E,14837
3381,400356,LD-AF-G2-B2-B6-01-E,14838
3970,400356,LD-AE-G2-B2-B5-01-A,14841
1476,400356,LD-AE-G2-B2-B5-01-C,14842
1449,400356,LD-AE-G2-B2-B5-01-C,14842
229738,400356,LD-AE-G2-B2-B5-01-E,14843
229738,400356,LD-AE-G2-B2-B5-01-E,14843
20336,400356,LD-AE-G2-B2-B5-02-E,14844
3720,400356,LD-AE-G2-B2-B5-02-C,14845
165391,400356,LD-AE-G2-B2-B5-02-C,14845
267665,400356,LD-AE-G2-B2-B5-02-D,14848
3970,400356,LD-AE-G2-B2-B5-02-D,14848
5438,400356,LD-AE-G2-B2-B5-02-D,14848
3385,400356,LD-AE-G2-B2-B5-01-F,14850
165391,400356,LD-AE-G2-B2-B5-03-E,14855
253694,400356,LD-AE-G2-B2-B5-04-C,14857
3721,400356,LD-AE-G2-B2-B5-04-A,14858
20336,400356,LD-AE-G2-B2-B5-03-D,14863
3385,400356,LD-AE-G2-B2-B5-05-C,14866
2167,400356,LD-AE-G2-B2-B5-06-B,14871
3721,400356,LD-AE-G2-B2-B5-06-D,14872
733,400356,LD-AE-G2-B2-B5-06-F,14873
253694,400356,LD-AE-G2-B2-B5-05-D,14875
57765,400356,LD-AE-G2-B2-B5-05-B,14876
24340,400356,LD-AE-G2-B2-B5-07-A,14877
253694,400356,LD-AE-G2-B2-B5-07-C,14878
193,400356,LD-AE-G2-B2-B5-08-A,14882
3721,400356,LD-AE-G2-B2-B5-08-D,14884
259491,400356,LD-AE-G2-B2-B5-08-D,14884
3383,400356,LD-AE-G2-B2-B5-07-D,14887
48894,400356,LD-AE-G2-B2-B5-07-D,14887
401,400356,LD-AE-G2-B2-B5-09-C,14890
10086,400356,LD-AE-G2-B2-B5-10-C,14893
131684,400356,LD-AE-G2-B2-B5-10-A,14894
3722,400356,LD-AE-G2-B2-B5-10-A,14894
265414,400356,LD-AE-G2-B2-B5-10-A,14894
3722,400356,LD-AE-G2-B2-B5-10-B,14895
9580,400356,LD-AE-G2-B2-B5-10-D,14896
15236,400356,LD-AE-G2-B2-B5-10-D,14896
2320,400356,LD-AE-G2-B2-B5-09-D,14899
138079,400356,LD-AE-G2-B2-B5-11-E,14903
1449,400356,LD-AE-G2-B2-B5-12-E,14904
21899,400356,LD-AE-G2-B2-B5-12-E,14904
95279,400356,LD-AE-G2-B2-B5-12-C,14905
178803,400356,LD-AE-G2-B2-B5-12-D,14908
259491,400356,LD-AE-G2-B2-B5-11-B,14912
246756,400356,LD-AE-G2-B2-B5-14-E,14916
246756,400356,LD-AE-G2-B2-B5-14-E,14916
18815,400356,LD-AE-G2-B2-B5-14-E,14916
18815,400356,LD-AE-G2-B2-B5-14-C,14917
15759,400356,LD-AE-G2-B2-B5-14-C,14917
5441,400356,LD-AE-G2-B2-B5-14-A,14918
5441,400356,LD-AE-G2-B2-B5-14-A,14918
5441,400356,LD-AE-G2-B2-B5-14-A,14918
178803,400356,LD-AE-G2-B2-B5-14-F,14921
16353,400356,LD-AE-G2-B2-B5-13-D,14923
90,400356,LD-AE-G2-B2-B5-13-D,14923
2212,400356,LD-AE-G2-B2-B5-15-C,14926
1926,400356,LD-AE-G2-B2-B5-16-F,14933
56309,400356,LD-AE-G2-B2-B5-15-D,14935
56309,400356,LD-AE-G2-B2-B5-15-D,14935
238205,400356,LD-AE-G2-B2-B5-18-E,14940
204721,400356,LD-AE-G2-B2-B5-18-D,14944
204721,400356,LD-AE-G2-B2-B5-18-D,14944
187144,400356,LD-AE-G2-B2-B5-18-F,14945
187144,400356,LD-AE-G2-B2-B5-18-F,14945
94001,400356,LD-AE-G2-B2-B5-17-D,14947
2297,400356,LD-AD-G2-B2-B4-17-B,14949
2297,400356,LD-AD-G2-B2-B4-17-B,14949
2297,400356,LD-AD-G2-B2-B4-17-B,14949
172,400356,LD-AD-G2-B2-B4-17-B,14949
11513,400356,LD-AD-G2-B2-B4-17-D,14950
11513,400356,LD-AD-G2-B2-B4-17-F,14951
118116,400356,LD-AD-G2-B2-B4-18-F,14952
5442,400356,LD-AD-G2-B2-B4-18-B,14954
1851,400356,LD-AD-G2-B2-B4-18-A,14955
5387,400356,LD-AD-G2-B2-B4-15-D,14962
9648,400356,LD-AD-G2-B2-B4-16-E,14969
44181,400356,LD-AD-G2-B2-B4-15-E,14970
5388,400356,LD-AD-G2-B2-B4-15-E,14970
15759,400356,LD-AD-G2-B2-B4-15-A,14972
2334,400356,LD-AD-G2-B2-B4-14-F,14976
18815,400356,LD-AD-G2-B2-B4-14-F,14976
15551,400356,LD-AD-G2-B2-B4-14-C,14980
4801,400356,LD-AD-G2-B2-B4-13-C,14983
112794,400356,LD-AD-G2-B2-B4-13-A,14984
112794,400356,LD-AD-G2-B2-B4-11-B,14985
30728,400356,LD-AD-G2-B2-B4-11-D,14986
1476,400356,LD-AD-G2-B2-B4-11-F,14987
97158,400356,LD-AD-G2-B2-B4-12-D,14989
51946,400356,LD-AD-G2-B2-B4-12-B,14990
511,400356,LD-AD-G2-B2-B4-12-B,14990
186911,400356,LD-AD-G2-B2-B4-11-C,14995
49959,400356,LD-AD-G2-B2-B4-09-B,14997
125132,400356,LD-AD-G2-B2-B4-09-B,14997
13684,400356,LD-AD-G2-B2-B4-09-D,14998
89434,400356,LD-AD-G2-B2-B4-10-F,15000
177471,400356,LD-AD-G2-B2-B4-10-D,15001
112794,400356,LD-AD-G2-B2-B4-10-B,15002
49959,400356,LD-AD-G2-B2-B4-10-C,15004
3618,400356,LD-AD-G2-B2-B4-10-C,15004
174123,400356,LD-AD-G2-B2-B4-10-C,15004
49959,400356,LD-AD-G2-B2-B4-10-E,15005
734,400356,LD-AD-G2-B2-B4-10-E,15005
112794,400356,LD-AD-G2-B2-B4-09-A,15008
49959,400356,LD-AD-G2-B2-B4-07-D,15010
6171,400356,LD-AD-G2-B2-B4-08-A,15015
14572,400356,LD-AD-G2-B2-B4-07-E,15018
22913,400356,LD-AD-G2-B2-B4-07-E,15018
734,400356,LD-AD-G2-B2-B4-07-E,15018
6171,400356,LD-AD-G2-B2-B4-07-A,15020
1926,400356,LD-AD-G2-B2-B4-07-A,15020
2862,400356,LD-AD-G2-B2-B4-05-B,15021
24980,400356,LD-AD-G2-B2-B4-05-B,15021
4584,400356,LD-AD-G2-B2-B4-05-D,15022
121135,400356,LD-AD-G2-B2-B4-05-D,15022
121135,400356,LD-AD-G2-B2-B4-05-D,15022
262572,400356,LD-AD-G2-B2-B4-05-F,15023
401,400356,LD-AD-G2-B2-B4-05-F,15023
186911,400356,LD-AD-G2-B2-B4-06-D,15025
2144,400356,LD-AD-G2-B2-B4-06-A,15027
18321,400356,LD-AD-G2-B2-B4-06-C,15028
401,400356,LD-AD-G2-B2-B4-05-E,15030
6992,400356,LD-AD-G2-B2-B4-05-C,15031
72371,400356,LD-AD-G2-B2-B4-05-A,15032
7323,400356,LD-AD-G2-B2-B4-03-D,15034
1476,400356,LD-AD-G2-B2-B4-03-D,15034
1926,400356,LD-AD-G2-B2-B4-03-F,15035
3618,400356,LD-AD-G2-B2-B4-04-F,15036
3384,400356,LD-AD-G2-B2-B4-04-D,15037
132954,400356,LD-AD-G2-B2-B4-04-D,15037
67504,400356,LD-AD-G2-B2-B4-04-B,15038
14572,400356,LD-AD-G2-B2-B4-04-C,15040
91368,400356,LD-AD-G2-B2-B4-04-E,15041
97158,400356,LD-AD-G2-B2-B4-03-E,15042
265582,400356,LD-AD-G2-B2-B4-03-E,15042
24780,400356,LD-AD-G2-B2-B4-03-A,15044
251408,400356,LD-AD-G2-B2-B4-03-A,15044
3721,400356,LD-AD-G2-B2-B4-03-A,15044
188321,400356,LD-AD-G2-B2-B4-01-D,15046
24980,400356,LD-AD-G2-B2-B4-01-F,15047
14572,400356,LD-AD-G2-B2-B4-02-A,15051
14572,400356,LD-AD-G2-B2-B4-02-A,15051
145439,400356,LD-AD-G2-B2-B4-01-E,15054
14572,400356,LD-AD-G2-B2-B4-01-C,15055
17890,400356,LD-AC-G2-B2-B3-02-C,15058
6828,400356,LD-AC-G2-B2-B3-02-C,15058
38104,400356,LD-AC-G2-B2-B3-02-D,15061
181894,400356,LD-AC-G2-B2-B3-06-C,15070
181894,400356,LD-AC-G2-B2-B3-06-C,15070
181894,400356,LD-AC-G2-B2-B3-06-E,15071
216,400356,LD-AC-G2-B2-B3-06-F,15072
22406,400356,LD-AC-G2-B2-B3-06-F,15072
89145,400356,LD-AC-G2-B2-B3-06-F,15072
7362,400356,LD-AC-G2-B2-B3-06-F,15072
25739,400356,LD-AC-G2-B2-B3-08-E,15077
11827,400356,LD-AC-G2-B2-B3-08-E,15077
258102,400356,LD-AC-G2-B2-B3-10-A,15081
14246,400356,LD-AC-G2-B2-B3-10-C,15082
258102,400356,LD-AC-G2-B2-B3-10-B,15086
258102,400356,LD-AC-G2-B2-B3-10-B,15086
51946,400356,LD-AC-G2-B2-B3-12-C,15088
927,400356,LD-AC-G2-B2-B3-12-D,15091
4107,400356,LD-AC-G2-B2-B3-12-B,15092
4107,400356,LD-AC-G2-B2-B3-12-B,15092
17145,400356,LD-AC-G2-B2-B3-14-A,15093
11826,400356,LD-AC-G2-B2-B3-14-D,15097
9648,400356,LD-AC-G2-B2-B3-14-D,15097
251591,400356,LD-AC-G2-B2-B3-16-A,15099
12606,400356,LD-AC-G2-B2-B3-18-B,15104
159091,400356,LD-AC-G2-B2-B3-13-B,15117
4628,400356,LD-AC-G2-B2-B3-13-D,15118
162429,400356,LD-AC-G2-B2-B3-09-B,15129
522,400356,LD-AC-G2-B2-B3-09-D,15130
51946,400356,LD-AC-G2-B2-B3-09-D,15130
13684,400356,LD-AC-G2-B2-B3-09-D,15130
21127,400356,LD-AC-G2-B2-B3-09-F,15131
630,400356,LD-AC-G2-B2-B3-09-E,15132
262058,400356,LD-AC-G2-B2-B3-09-E,15132
56786,400356,LD-AC-G2-B2-B3-09-E,15132
38104,400356,LD-AC-G2-B2-B3-09-A,15134
7371,400356,LD-AC-G2-B2-B3-07-C,15139
7622,400356,LD-AB-G2-B2-B2-12-D,15156
261,400356,LD-AB-G2-B2-B2-14-A,15159
261,400356,LD-AB-G2-B2-B2-14-A,15159
34272,400356,LD-AB-G2-B2-B2-14-B,15160
159091,400356,LD-AB-G2-B2-B2-13-A,15170
6992,400356,LD-AB-G2-B2-B2-11-C,15174
169160,400356,LD-AB-G2-B2-B2-11-A,15176
25746,400356,LD-AB-G2-B2-B2-11-A,15176
2705,400356,LD-AB-G2-B2-B2-09-E,15178
163720,400356,LD-AB-G2-B2-B2-09-D,15179
163720,400356,LD-AB-G2-B2-B2-09-D,15179
17047,400356,LD-AB-G2-B2-B2-09-D,15179
17047,400356,LD-AB-G2-B2-B2-09-D,15179
249961,400356,LD-AB-G2-B2-B2-07-C,15186
6992,400356,LD-AB-G2-B2-B2-07-A,15188
14572,400356,LD-AB-G2-B2-B2-07-A,15188
2705,400356,LD-AA-G2-B2-B1-08-A,15189
3721,400356,LD-AA-G2-B2-B1-08-D,15192
114572,400356,LD-AA-G2-B2-B1-10-D,15198
3721,400356,LD-AA-G2-B2-B1-10-F,15200
171938,400357,LD-AA-G2-A2-A1-06-F,0
24975,400357,LD-AC-G2-A2-A3-05-E,0
125132,400357,LD-AA-G2-A2-A1-06-B,0
159390,400357,LD-AC-G2-A2-A3-05-E,0
1785,400357,LD-AA-G2-A2-A1-06-E,0
12684,400357,LD-AA-G2-A2-A1-06-E,0
171938,400357,LD-AA-G2-A2-A1-08-D,3568
171938,400357,LD-AA-G2-A2-A1-08-E,3569
153779,400357,LD-AA-G2-A2-A1-10-A,3571
42845,400357,LD-AA-G2-A2-A1-10-A,3571
223461,400357,LD-AA-G2-A2-A1-10-B,3572
13181,400357,LD-AA-G2-A2-A1-10-C,3573
52362,400357,LD-AA-G2-A2-A1-10-D,3574
201515,400357,LD-AA-G2-A2-A1-12-D,3580
1925,400357,LD-AA-G2-A2-A1-16-A,3589
3719,400357,LD-AA-G2-A2-A1-16-F,3594
136359,400357,LD-AB-G2-A2-A2-15-B,3596
136359,400357,LD-AB-G2-A2-A2-15-B,3596
198079,400357,LD-AB-G2-A2-A2-15-C,3597
112510,400357,LD-AB-G2-A2-A2-15-E,3599
258015,400357,LD-AB-G2-A2-A2-16-B,3602
1926,400357,LD-AB-G2-A2-A2-16-C,3603
176261,400357,LD-AB-G2-A2-A2-16-D,3604
13654,400357,LD-AB-G2-A2-A2-13-A,3607
162115,400357,LD-AB-G2-A2-A2-13-C,3609
11528,400357,LD-AB-G2-A2-A2-13-E,3611
3970,400357,LD-AB-G2-A2-A2-14-C,3615
136372,400357,LD-AB-G2-A2-A2-14-C,3615
1941,400357,LD-AB-G2-A2-A2-14-F,3618
6847,400357,LD-AB-G2-A2-A2-11-D,3622
4626,400357,LD-AB-G2-A2-A2-10-A,3637
253620,400357,LD-AB-G2-A2-A2-07-A,3643
10448,400357,LD-AB-G2-A2-A2-07-A,3643
