SKU,Store,Bin,Bin Rank
46544,395106,LD-AH-G3-A3-A8-07-D,6517
20341,395106,LD-AH-G3-A3-A8-07-E,6518
20341,395106,LD-AH-G3-A3-A8-07-E,6518
60613,395106,LD-AH-G3-A3-A8-07-E,6518
4244,395106,LD-AH-G3-A3-A8-07-E,6518
17458,395106,LD-AH-G3-A3-A8-07-F,6519
17458,395106,LD-AH-G3-A3-A8-07-F,6519
17458,395106,LD-AH-G3-A3-A8-07-F,6519
133395,395106,LD-AH-G3-A3-A8-08-B,6521
133395,395106,LD-AH-G3-A3-A8-08-B,6521
133395,395106,LD-AH-G3-A3-A8-08-B,6521
133395,395106,LD-AH-G3-A3-A8-08-B,6521
723,395106,LD-AH-G3-A3-A8-08-B,6521
723,395106,LD-AH-G3-A3-A8-08-B,6521
4072,395106,LD-AH-G3-A3-A8-08-C,6522
4072,395106,LD-AH-G3-A3-A8-08-C,6522
4072,395106,LD-AH-G3-A3-A8-08-C,6522
4072,395106,LD-AH-G3-A3-A8-08-C,6522
4072,395106,LD-AH-G3-A3-A8-08-C,6522
316,395106,LD-AH-G3-A3-A8-08-D,6523
18219,395106,LD-AH-G3-A3-A8-08-D,6523
4,395106,LD-AH-G3-A3-A8-08-D,6523
4,395106,LD-AH-G3-A3-A8-08-D,6523
23616,395106,LD-AH-G3-A3-A8-08-E,6524
18846,395106,LD-AH-G3-A3-A8-05-A,6526
18846,395106,LD-AH-G3-A3-A8-05-A,6526
40192,395106,LD-AH-G3-A3-A8-05-A,6526
9810,395106,LD-AH-G3-A3-A8-05-B,6527
17872,395106,LD-AH-G3-A3-A8-02-C,6534
26595,395106,LD-AH-G3-A3-A8-02-C,6534
21432,395106,LD-AH-G3-A3-A8-02-D,6535
3459,395106,LD-AH-G3-A3-A8-04-C,6540
3459,395106,LD-AH-G3-A3-A8-04-C,6540
8087,395106,LD-AH-G3-A3-A8-04-C,6540
154582,395106,LD-AH-G3-A3-A8-04-D,6541
742,395106,LD-AH-G3-A3-A8-04-E,6542
742,395106,LD-AH-G3-A3-A8-04-E,6542
742,395106,LD-AH-G3-A3-A8-04-E,6542
9811,395106,LD-AH-G3-A3-A8-04-E,6542
8729,395106,LD-AH-G3-A3-A8-04-F,6543
3776,395106,LD-AH-G3-A3-A8-06-A,6544
144013,395106,LD-AH-G3-A3-A8-06-A,6544
46544,395106,LD-AH-G3-A3-A8-06-B,6545
46544,395106,LD-AH-G3-A3-A8-06-B,6545
4364,395106,LD-AH-G3-A3-A8-06-B,6545
8157,395106,LD-AH-G3-A3-A8-06-B,6545
316,395106,LD-AH-G3-A3-A8-06-C,6546
316,395106,LD-AH-G3-A3-A8-06-C,6546
3422,395106,LD-AH-G3-A3-A8-06-D,6547
3800,395106,LD-AH-G3-A3-A8-06-E,6548
1762,395106,LD-AI-G3-A3-A9-01-D,6553
122047,395106,LD-AI-G3-A3-A9-02-B,6557
24225,395106,LD-AI-G3-A3-A9-03-C,6564
26206,395106,LD-AI-G3-A3-A9-03-C,6564
4365,395106,LD-AI-G3-A3-A9-03-E,6566
148,395106,LD-AI-G3-A3-A9-04-D,6571
1333,395106,LD-AI-G3-A3-A9-04-D,6571
20275,395106,LD-AI-G3-A3-A9-05-E,6578
6994,395106,LD-AI-G3-A3-A9-06-A,6580
418,395106,LD-AI-G3-A3-A9-06-B,6581
12548,395106,LD-AI-G3-A3-A9-06-C,6582
2392,395106,LD-AI-G3-A3-A9-07-A,6586
88311,395106,LD-AI-G3-A3-A9-07-A,6586
205131,395106,LD-AI-G3-A3-A9-07-D,6589
210166,395106,LD-AI-G3-A3-A9-07-D,6589
9332,395106,LD-AI-G3-A3-A9-09-A,6598
18235,395106,LD-AI-G3-A3-A9-09-C,6600
7292,395106,LD-AI-G3-A3-A9-10-D,6607
7292,395106,LD-AI-G3-A3-A9-10-D,6607
145,395106,LD-AI-G3-A3-A9-10-F,6609
11315,395106,LD-AI-G3-A3-A9-11-A,6610
1115,395106,LD-AI-G3-A3-A9-11-A,6610
1115,395106,LD-AI-G3-A3-A9-11-A,6610
608,395106,LD-AI-G3-A3-A9-11-B,6611
519,395106,LD-AI-G3-A3-A9-11-B,6611
519,395106,LD-AI-G3-A3-A9-11-B,6611
519,395106,LD-AI-G3-A3-A9-11-B,6611
519,395106,LD-AI-G3-A3-A9-11-B,6611
519,395106,LD-AI-G3-A3-A9-11-B,6611
519,395106,LD-AI-G3-A3-A9-11-B,6611
519,395106,LD-AI-G3-A3-A9-11-B,6611
1115,395106,LD-AI-G3-A3-A9-11-C,6612
1115,395106,LD-AI-G3-A3-A9-11-C,6612
227160,395106,LD-AI-G3-A3-A9-11-E,6614
194481,395106,LD-AI-G3-A3-A9-12-C,6618
9474,395106,LD-AI-G3-A3-A9-12-E,6620
1115,395106,LD-AI-G3-A3-A9-12-F,6621
1115,395106,LD-AI-G3-A3-A9-12-F,6621
19786,395106,LD-AI-G3-A3-A9-13-A,6622
25276,395106,LD-AI-G3-A3-A9-13-B,6623
21359,395106,LD-AI-G3-A3-A9-13-B,6623
117538,395106,LD-AI-G3-A3-A9-13-C,6624
14401,395106,LD-AI-G3-A3-A9-13-F,6627
14401,395106,LD-AI-G3-A3-A9-13-F,6627
6616,395106,LD-AI-G3-A3-A9-14-A,6628
16585,395106,LD-AI-G3-A3-A9-15-C,6636
13606,395106,LD-AI-G3-A3-A9-15-E,6638
4991,395106,LD-AI-G3-A3-A9-15-F,6639
213990,395106,LD-AI-G3-A3-A9-16-A,6640
213990,395106,LD-AI-G3-A3-A9-16-A,6640
24584,395106,LD-AI-G3-A3-A9-16-C,6642
5902,395106,LD-AI-G3-A3-A9-16-D,6643
21525,395106,LD-AJ-G3-A3-A10-15-B,6647
1400,395106,LD-AJ-G3-A3-A10-15-E,6650
1400,395106,LD-AJ-G3-A3-A10-15-E,6650
1400,395106,LD-AJ-G3-A3-A10-15-E,6650
238806,395106,LD-AJ-G3-A3-A10-16-A,6652
238806,395106,LD-AJ-G3-A3-A10-16-A,6652
155799,395106,LD-AJ-G3-A3-A10-16-C,6654
122397,395106,LD-AJ-G3-A3-A10-16-C,6654
122397,395106,LD-AJ-G3-A3-A10-16-C,6654
5308,395106,LD-AJ-G3-A3-A10-13-A,6658
6696,395106,LD-AJ-G3-A3-A10-13-F,6663
6696,395106,LD-AJ-G3-A3-A10-13-F,6663
109963,395106,LD-AJ-G3-A3-A10-14-B,6665
93394,395106,LD-AJ-G3-A3-A10-14-B,6665
7509,395106,LD-AJ-G3-A3-A10-14-C,6666
1224,395106,LD-AJ-G3-A3-A10-14-C,6666
122047,395106,LD-AJ-G3-A3-A10-14-E,6668
440,395106,LD-AJ-G3-A3-A10-14-E,6668
4591,395106,LD-AJ-G3-A3-A10-11-C,6672
11474,395106,LD-AJ-G3-A3-A10-12-C,6678
13,395106,LD-AJ-G3-A3-A10-12-D,6679
15682,395106,LD-AJ-G3-A3-A10-09-E,6686
503,395106,LD-AJ-G3-A3-A10-09-F,6687
154408,395106,LD-AJ-G3-A3-A10-10-A,6688
17358,395106,LD-AJ-G3-A3-A10-10-A,6688
11402,395106,LD-AJ-G3-A3-A10-10-E,6692
29920,395106,LD-AJ-G3-A3-A10-07-E,6698
26374,395106,LD-AJ-G3-A3-A10-07-F,6699
269710,395106,LD-AJ-G3-A3-A10-05-A,6700
269710,395106,LD-AJ-G3-A3-A10-05-A,6700
269710,395106,LD-AJ-G3-A3-A10-05-A,6700
18235,395106,LD-AJ-G3-A3-A10-05-A,6700
21177,395106,LD-AJ-G3-A3-A10-05-A,6700
1477,395106,LD-AJ-G3-A3-A10-05-D,6703
186642,395106,LD-AJ-G3-A3-A10-03-A,6706
136,395106,LD-AJ-G3-A3-A10-03-B,6707
264190,395106,LD-AJ-G3-A3-A10-03-B,6707
18299,395106,LD-AJ-G3-A3-A10-03-B,6707
121,395106,LD-AJ-G3-A3-A10-03-B,6707
24562,395106,LD-AJ-G3-A3-A10-03-D,6709
143544,395106,LD-AJ-G3-A3-A10-03-F,6711
30435,395106,LD-AJ-G3-A3-A10-01-D,6715
551,395106,LD-AJ-G3-A3-A10-02-A,6718
1260,395106,LD-AJ-G3-A3-A10-02-E,6722
4902,395106,LD-AK-G3-A3-A11-01-A,6724
2642,395106,LD-AK-G3-A3-A11-01-B,6725
4242,395106,LD-AK-G3-A3-A11-01-C,6726
250289,395106,LD-AK-G3-A3-A11-01-E,6728
143544,395106,LD-AK-G3-A3-A11-02-B,6731
4244,395106,LD-AK-G3-A3-A11-02-E,6734
4244,395106,LD-AK-G3-A3-A11-02-E,6734
4244,395106,LD-AK-G3-A3-A11-02-E,6734
3973,395106,LD-AK-G3-A3-A11-04-A,6736
3269,395106,LD-AK-G3-A3-A11-04-F,6741
167981,395106,LD-AK-G3-A3-A11-04-F,6741
30330,395106,LD-AK-G3-A3-A11-06-C,6744
39,395106,LD-AK-G3-A3-A11-08-B,6749
374,395106,LD-AK-G3-A3-A11-08-B,6749
21203,395106,LD-AK-G3-A3-A11-08-C,6750
12997,395106,LD-AK-G3-A3-A11-08-C,6750
26449,395106,LD-AK-G3-A3-A11-08-C,6750
24426,395106,LD-AK-G3-A3-A11-09-B,6755
8437,395106,LD-AK-G3-A3-A11-09-C,6756
16848,395106,LD-AK-G3-A3-A11-09-C,6756
3939,395106,LD-AK-G3-A3-A11-09-C,6756
2637,395106,LD-AK-G3-A3-A11-09-E,6758
134821,395106,LD-AK-G3-A3-A11-09-E,6758
7224,395106,LD-AK-G3-A3-A11-10-B,6761
3793,395106,LD-AK-G3-A3-A11-11-E,6770
3793,395106,LD-AK-G3-A3-A11-11-E,6770
3793,395106,LD-AK-G3-A3-A11-11-E,6770
7774,395106,LD-AK-G3-A3-A11-12-A,6772
226391,395106,LD-AK-G3-A3-A11-12-B,6773
440,395106,LD-AK-G3-A3-A11-12-C,6774
936,395106,LD-AK-G3-A3-A11-12-E,6776
2792,395106,LD-AK-G3-A3-A11-12-E,6776
11172,395106,LD-AK-G3-A3-A11-13-B,6779
22090,395106,LD-AK-G3-A3-A11-14-D,6787
11632,395106,LD-AK-G3-A3-A11-14-D,6787
12024,395106,LD-AK-G3-A3-A11-15-D,6793
3682,395106,LD-AK-G3-A3-A11-16-A,6796
2625,395106,LD-AK-G3-A3-A11-16-C,6798
37109,395106,LD-AK-G3-A3-A11-16-C,6798
1865,395106,LD-AL-G3-A3-A12-15-C,6804
197778,395106,LD-AL-G3-A3-A12-15-C,6804
8364,395106,LD-AL-G3-A3-A12-15-C,6804
19786,395106,LD-AL-G3-A3-A12-15-D,6805
2929,395106,LD-AL-G3-A3-A12-15-F,6807
26097,395106,LD-AL-G3-A3-A12-16-D,6811
11439,395106,LD-AL-G3-A3-A12-13-A,6814
158802,395106,LD-AL-G3-A3-A12-13-E,6818
2928,395106,LD-AL-G3-A3-A12-13-F,6819
9599,395106,LD-AL-G3-A3-A12-13-F,6819
197191,395106,LD-AL-G3-A3-A12-14-A,6820
6993,395106,LD-AL-G3-A3-A12-14-C,6822
24571,395106,LD-AL-G3-A3-A12-14-D,6823
2868,395106,LD-AL-G3-A3-A12-11-C,6828
12786,395106,LD-AL-G3-A3-A12-11-C,6828
12786,395106,LD-AL-G3-A3-A12-11-C,6828
18415,395106,LD-AL-G3-A3-A12-12-A,6832
18415,395106,LD-AL-G3-A3-A12-12-A,6832
22754,395106,LD-AL-G3-A3-A12-12-D,6835
20039,395106,LD-AL-G3-A3-A12-09-D,6841
51,395106,LD-AL-G3-A3-A12-09-D,6841
5511,395106,LD-AL-G3-A3-A12-10-C,6846
50,395106,LD-AL-G3-A3-A12-10-D,6847
50,395106,LD-AL-G3-A3-A12-10-D,6847
1319,395106,LD-AL-G3-A3-A12-07-B,6851
2867,395106,LD-AL-G3-A3-A12-07-B,6851
145,395106,LD-AL-G3-A3-A12-08-B,6857
7516,395106,LD-AL-G3-A3-A12-08-B,6857
2411,395106,LD-AL-G3-A3-A12-08-C,6858
461,395106,LD-AL-G3-A3-A12-08-C,6858
2411,395106,LD-AL-G3-A3-A12-08-C,6858
461,395106,LD-AL-G3-A3-A12-08-C,6858
1259,395106,LD-AL-G3-A3-A12-08-D,6859
4892,395106,LD-AL-G3-A3-A12-08-D,6859
51461,395106,LD-AL-G3-A3-A12-08-F,6861
7621,395106,LD-AL-G3-A3-A12-05-A,6862
3204,395106,LD-AL-G3-A3-A12-05-A,6862
188073,395106,LD-AL-G3-A3-A12-06-E,6872
2930,395106,LD-AL-G3-A3-A12-03-A,6874
12724,395106,LD-AL-G3-A3-A12-03-B,6875
14695,395106,LD-AL-G3-A3-A12-03-B,6875
196814,395106,LD-AL-G3-A3-A12-03-B,6875
8436,395106,LD-AL-G3-A3-A12-03-C,6876
8436,395106,LD-AL-G3-A3-A12-03-C,6876
4185,395106,LD-AL-G3-A3-A12-03-C,6876
212000,395106,LD-AL-G3-A3-A12-03-C,6876
62387,395106,LD-AL-G3-A3-A12-03-F,6879
13619,395106,LD-AL-G3-A3-A12-04-C,6882
1022,395106,LD-AL-G3-A3-A12-01-A,6886
70198,395106,LD-AL-G3-A3-A12-01-B,6887
15404,395106,LD-AL-G3-A3-A12-01-D,6889
199177,395106,LD-AL-G3-A3-A12-01-F,6891
215133,395106,LD-AM-G3-A3-A13-03-D,6895
4435,395106,LD-AM-G3-A3-A13-03-D,6895
3770,395106,LD-AM-G3-A3-A13-03-D,6895
339,395106,LD-AM-G3-A3-A13-05-B,6899
26399,395106,LD-AM-G3-A3-A13-05-B,6899
26399,395106,LD-AM-G3-A3-A13-05-B,6899
2938,395106,LD-AM-G3-A3-A13-05-B,6899
2938,395106,LD-AM-G3-A3-A13-05-B,6899
2938,395106,LD-AM-G3-A3-A13-05-B,6899
3467,395106,LD-AM-G3-A3-A13-05-E,6902
2414,395106,LD-AM-G3-A3-A13-05-F,6903
3679,395106,LD-AM-G3-A3-A13-06-A,6904
1844,395106,LD-AM-G3-A3-A13-06-D,6907
17144,395106,LD-AM-G3-A3-A13-06-D,6907
23080,395106,LD-AM-G3-A3-A13-06-E,6908
4990,395106,LD-AM-G3-A3-A13-07-A,6910
122584,395106,LD-AM-G3-A3-A13-07-F,6915
2644,395106,LD-AM-G3-A3-A13-08-A,6916
1127,395106,LD-AM-G3-A3-A13-08-A,6916
25894,395106,LD-AM-G3-A3-A13-08-B,6917
2391,395106,LD-AM-G3-A3-A13-08-B,6917
21094,395106,LD-AM-G3-A3-A13-08-C,6918
21094,395106,LD-AM-G3-A3-A13-08-C,6918
26735,395106,LD-AM-G3-A3-A13-08-E,6920
21139,395106,LD-AM-G3-A3-A13-09-B,6923
2730,395106,LD-AM-G3-A3-A13-09-C,6924
18429,395106,LD-AM-G3-A3-A13-09-D,6925
395,395106,LD-AM-G3-A3-A13-09-E,6926
220315,395106,LD-AM-G3-A3-A13-10-A,6928
9599,395106,LD-AM-G3-A3-A13-11-C,6936
16818,395106,LD-AM-G3-A3-A13-11-E,6938
94036,395106,LD-AM-G3-A3-A13-11-F,6939
551,395106,LD-AM-G3-A3-A13-12-A,6940
2392,395106,LD-AM-G3-A3-A13-12-A,6940
11419,395106,LD-AM-G3-A3-A13-12-D,6943
14693,395106,LD-AM-G3-A3-A13-12-E,6944
6049,395106,LD-AM-G3-A3-A13-12-E,6944
238806,395106,LD-AM-G3-A3-A13-13-B,6947
252998,395106,LD-AM-G3-A3-A13-13-B,6947
7613,395106,LD-AM-G3-A3-A13-13-D,6949
8364,395106,LD-AM-G3-A3-A13-14-A,6952
1762,395106,LD-AM-G3-A3-A13-14-A,6952
1467,395106,LD-AM-G3-A3-A13-14-D,6955
1467,395106,LD-AM-G3-A3-A13-14-D,6955
18429,395106,LD-AM-G3-A3-A13-14-F,6957
26735,395106,LD-AM-G3-A3-A13-15-B,6959
220695,395106,LD-AM-G3-A3-A13-15-C,6960
617,395106,LD-AM-G3-A3-A13-15-C,6960
155370,395106,LD-AM-G3-A3-A13-15-D,6961
2392,395106,LD-AM-G3-A3-A13-15-E,6962
16814,395106,LD-AM-G3-A3-A13-15-F,6963
2622,395106,LD-AM-G3-A3-A13-16-A,6964
2322,395106,LD-AN-G3-A3-A14-15-F,6975
163362,395106,LD-AN-G3-A3-A14-16-A,6976
8436,395106,LD-AN-G3-A3-A14-16-C,6978
8436,395106,LD-AN-G3-A3-A14-16-C,6978
65029,395106,LD-AN-G3-A3-A14-16-D,6979
13661,395106,LD-AN-G3-A3-A14-13-A,6982
1362,395106,LD-AN-G3-A3-A14-13-B,6983
14444,395106,LD-AN-G3-A3-A14-13-D,6985
20544,395106,LD-AN-G3-A3-A14-11-C,6996
20544,395106,LD-AN-G3-A3-A14-11-C,6996
228479,395106,LD-AN-G3-A3-A14-11-D,6997
88761,395106,LD-AN-G3-A3-A14-11-E,6998
24075,395106,LD-AN-G3-A3-A14-12-A,7000
3917,395106,LD-AN-G3-A3-A14-09-F,7011
17717,395106,LD-AN-G3-A3-A14-10-A,7012
17717,395106,LD-AN-G3-A3-A14-10-A,7012
121603,395106,LD-AN-G3-A3-A14-08-B,7025
106773,395106,LD-AN-G3-A3-A14-08-F,7029
62387,395106,LD-AN-G3-A3-A14-05-D,7033
2644,395106,LD-AN-G3-A3-A14-05-D,7033
114665,395106,LD-AN-G3-A3-A14-06-C,7038
141987,395106,LD-AN-G3-A3-A14-06-D,7039
261951,395106,LD-AM-A3-A15-02-A2,7043
2625,395106,LD-AM-A3-A15-02-B3,7047
24490,395106,LD-AM-A3-A15-04-A3,7059
4575,395106,LD-AM-A3-A15-04-B3,7062
5515,395106,LD-AM-A3-A15-04-C2,7064
14790,395106,LD-AM-A3-A15-04-E1,7069
7317,395106,LD-AM-G3-A3-A15-05-A,7072
135761,395106,LD-AM-G3-A3-A15-05-A,7072
26735,395106,LD-AM-G3-A3-A15-05-B,7073
135,395106,LD-AM-G3-A3-A15-05-D,7075
14122,395106,LD-AM-G3-A3-A15-05-E,7076
15030,395106,LD-AM-G3-A3-A15-05-E,7076
22754,395106,LD-AM-G3-A3-A15-05-E,7076
1468,395106,LD-AM-A3-A15-06-B3,7083
23703,395106,LD-AM-A3-A15-06-B3,7083
24269,395106,LD-AM-A3-A15-06-B3,7083
14929,395106,LD-AM-A3-A15-06-C2,7085
17706,395106,LD-AM-A3-A15-06-C3,7086
16122,395106,LD-AM-A3-A15-06-C3,7086
88194,395106,LD-AM-A3-A15-06-D1,7087
636,395106,LD-AM-G3-A3-A15-07-E,7097
15795,395106,LD-AM-G3-A3-A15-07-F,7098
19094,395106,LD-AM-A3-A15-08-A1,7099
9335,395106,LD-AM-A3-A15-08-C1,7105
17640,395106,LD-AM-A3-A15-08-D1,7108
203908,395106,LD-AM-A3-A15-08-D3,7110
21396,395106,LD-AM-A3-A15-08-D3,7110
4538,395106,LD-AM-G3-A3-A15-09-A,7115
1188,395106,LD-AM-G3-A3-A15-09-B,7116
13283,395106,LD-AM-G3-A3-A15-09-E,7119
13283,395106,LD-AM-G3-A3-A15-09-E,7119
136822,395106,LD-AM-G3-A3-A15-09-F,7120
217292,395106,LD-AM-A3-A15-10-A3,7122
217292,395106,LD-AM-A3-A15-10-A3,7122
5735,395106,LD-AM-G3-A3-A15-11-A,7135
51,395106,LD-AM-G3-A3-A15-11-D,7138
6989,395106,LD-AM-G3-A3-A15-11-D,7138
21632,395106,LD-AM-G3-A3-A15-11-E,7139
265045,395106,LD-AM-A3-A15-12-B3,7146
1188,395106,LD-AM-A3-A15-12-B3,7146
170055,395106,LD-AM-A3-A15-12-D1,7150
4593,395106,LD-AM-A3-A15-12-D3,7152
11668,395106,LD-AM-G3-A3-A15-13-A,7156
18245,395106,LD-AM-G3-A3-A15-13-E,7160
4937,395106,LD-AM-G3-A3-A15-13-F,7161
4937,395106,LD-AM-G3-A3-A15-13-F,7161
148,395106,LD-AM-G3-A3-A15-15-A,7177
23294,395106,LD-AM-G3-A3-A15-15-B,7178
9599,395106,LD-AM-G3-A3-A15-15-D,7180
2862,395106,LD-AM-G3-A3-A15-15-E,7181
4701,395106,LD-AM-G3-A3-A15-15-E,7181
13875,395106,LD-AM-G3-A3-A15-15-F,7182
11421,395106,LD-AN-A3-A16-15-D3,7209
11421,395106,LD-AN-A3-A16-15-D3,7209
22283,395106,LD-AN-A3-A16-15-E3,7212
22283,395106,LD-AN-A3-A16-15-E3,7212
22283,395106,LD-AN-A3-A16-15-E3,7212
3204,395106,LD-AN-A3-A16-16-E2,7226
3917,395106,LD-AN-A3-A16-13-A1,7228
3917,395106,LD-AN-A3-A16-13-A1,7228
11400,395106,LD-AN-A3-A16-13-A2,7229
138,395106,LD-AN-A3-A16-13-B2,7232
138,395106,LD-AN-A3-A16-13-B2,7232
14151,395106,LD-AN-A3-A16-13-E3,7242
435,395106,LD-AN-A3-A16-14-E1,7255
13647,395106,LD-AN-A3-A16-11-C2,7265
24214,395106,LD-AN-A3-A16-11-C2,7265
6751,395106,LD-AN-A3-A16-11-D2,7268
138,395106,LD-AN-A3-A16-12-A1,7273
435,395106,LD-AN-A3-A16-12-B2,7277
4572,395106,LD-AN-A3-A16-12-B3,7278
4572,395106,LD-AN-A3-A16-12-B3,7278
2391,395106,LD-AN-A3-A16-09-B1,7291
1416,395106,LD-AN-A3-A16-09-B2,7292
204794,395106,LD-AN-A3-A16-09-D1,7297
11618,395106,LD-AN-A3-A16-09-D2,7298
129271,395106,LD-AN-A3-A16-10-A1,7303
2639,395106,LD-AN-A3-A16-10-A2,7304
2639,395106,LD-AN-A3-A16-10-A2,7304
14484,395106,LD-AN-A3-A16-10-B2,7307
340,395106,LD-AN-A3-A16-07-C2,7325
7317,395106,LD-AN-A3-A16-07-C2,7325
17927,395106,LD-AN-A3-A16-07-D1,7327
17927,395106,LD-AN-A3-A16-07-D1,7327
68858,395106,LD-AN-A3-A16-07-D3,7329
145616,395106,LD-AN-A3-A16-08-A1,7333
148,395106,LD-AN-A3-A16-08-A2,7334
124120,395106,LD-AN-A3-A16-08-B3,7338
21009,395106,LD-AN-A3-A16-08-C1,7339
22539,395106,LD-AN-A3-A16-08-C3,7341
14072,395106,LD-AN-A3-A16-05-A1,7348
14072,395106,LD-AN-A3-A16-05-A1,7348
26965,395106,LD-AN-A3-A16-05-C3,7356
340,395106,LD-AN-A3-A16-06-A3,7365
20595,395106,LD-AN-A3-A16-06-B2,7367
1467,395106,LD-AN-A3-A16-06-D1,7372
25075,395106,LD-AN-A3-A16-06-D1,7372
6114,395106,LD-AN-A3-A16-06-D1,7372
11959,395106,LD-AN-A3-A16-06-D3,7374
11631,395106,LD-AN-A3-A16-06-E1,7375
22619,395106,LD-AN-A3-A16-03-A1,7378
167611,395106,LD-AN-A3-A16-03-B1,7381
169338,395106,LD-AN-A3-A16-03-B2,7382
8344,395106,LD-AN-A3-A16-03-C3,7386
1468,395106,LD-AN-A3-A16-03-C3,7386
8101,395106,LD-AN-A3-A16-03-D1,7387
543,395106,LD-AN-A3-A16-03-D3,7389
191323,395106,LD-AN-A3-A16-01-A2,7394
191323,395106,LD-AN-A3-A16-01-A2,7394
191323,395106,LD-AN-A3-A16-01-A2,7394
