SKU,Store,Bin,Bin Rank
7199,398693,LD-AM-G2-B2-B15-05-B,13754
7199,398693,LD-AM-G2-B2-B15-05-B,13754
7199,398693,LD-AM-G2-B2-B15-05-B,13754
17488,398693,LD-AM-G2-B2-B15-05-D,13755
6856,398693,LD-AM-G2-B2-B15-05-F,13756
5372,398693,LD-AM-G2-B2-B15-07-C,13773
7199,398693,LD-AM-G2-B2-B15-07-A,13774
7199,398693,LD-AM-G2-B2-B15-07-A,13774
2706,398693,LD-AM-G2-B2-B15-07-B,13775
2706,398693,LD-AM-G2-B2-B15-07-B,13775
2336,398693,LD-AM-G2-B2-B15-07-D,13776
1785,398693,LD-AM-G2-B2-B15-07-D,13776
1785,398693,LD-AM-G2-B2-B15-07-D,13776
9488,398693,LD-AM-G2-B2-B15-07-F,13777
9488,398693,LD-AM-G2-B2-B15-07-F,13777
93902,398693,LD-AM-G2-B2-B15-07-F,13777
88783,398693,LD-AM-G2-B2-B15-09-E,13793
740,398693,LD-AM-G2-B2-B15-09-E,13793
740,398693,LD-AM-G2-B2-B15-09-E,13793
740,398693,LD-AM-G2-B2-B15-09-E,13793
159390,398693,LD-AM-G2-B2-B15-09-E,13793
2705,398693,LD-AM-G2-B2-B15-09-E,13793
2705,398693,LD-AM-G2-B2-B15-09-E,13793
2705,398693,LD-AM-G2-B2-B15-09-E,13793
7199,398693,LD-AM-G2-B2-B15-09-C,13794
88783,398693,LD-AM-G2-B2-B15-09-C,13794
1802,398693,LD-AM-G2-B2-B15-09-C,13794
1802,398693,LD-AM-G2-B2-B15-09-C,13794
9381,398693,LD-AM-G2-B2-B15-09-A,13795
5388,398693,LD-AM-G2-B2-B15-09-A,13795
5388,398693,LD-AM-G2-B2-B15-09-A,13795
741,398693,LD-AM-G2-B2-B15-09-D,13797
194099,398693,LD-AM-G2-B2-B15-09-F,13798
704,398693,LD-AM-G2-B2-B15-11-E,13814
5377,398693,LD-AM-G2-B2-B15-11-C,13815
5377,398693,LD-AM-G2-B2-B15-11-C,13815
5377,398693,LD-AM-G2-B2-B15-11-C,13815
741,398693,LD-AM-G2-B2-B15-11-A,13816
268672,398693,LD-AM-G2-B2-B15-11-F,13819
172239,398693,LD-AM-G2-B2-B15-13-C,13836
17336,398693,LD-AM-G2-B2-B15-13-C,13836
1802,398693,LD-AM-G2-B2-B15-13-B,13838
480,398693,LD-AM-G2-B2-B15-13-D,13839
5376,398693,LD-AM-G2-B2-B15-13-D,13839
5376,398693,LD-AM-G2-B2-B15-13-D,13839
5376,398693,LD-AM-G2-B2-B15-13-D,13839
8348,398693,LD-AM-G2-B2-B15-15-C,13857
156232,398693,LD-AM-G2-B2-B15-15-A,13858
269931,398693,LD-AM-G2-B2-B15-15-D,13860
269931,398693,LD-AM-G2-B2-B15-15-D,13860
171,398693,LD-AM-G2-B2-B15-17-E,13877
171,398693,LD-AM-G2-B2-B15-17-E,13877
24051,398693,LD-AM-G2-B2-B15-17-E,13877
24051,398693,LD-AM-G2-B2-B15-17-E,13877
159647,398693,LD-AM-G2-B2-B15-17-C,13878
6639,398693,LD-AM-G2-B2-B15-17-C,13878
24051,398693,LD-AM-G2-B2-B15-17-C,13878
24051,398693,LD-AM-G2-B2-B15-17-C,13878
24051,398693,LD-AM-G2-B2-B15-17-C,13878
945,398693,LD-AM-G2-B2-B15-17-A,13879
945,398693,LD-AM-G2-B2-B15-17-A,13879
945,398693,LD-AM-G2-B2-B15-17-A,13879
945,398693,LD-AM-G2-B2-B15-17-A,13879
91368,398693,LD-AM-G2-B2-B15-17-F,13882
224365,398693,LD-AM-G2-B2-B15-17-F,13882
224365,398693,LD-AM-G2-B2-B15-17-F,13882
224365,398693,LD-AM-G2-B2-B15-17-F,13882
8004,398693,LD-AN-G2-B2-B14-17-B,13893
8004,398693,LD-AN-G2-B2-B14-17-F,13895
159390,398693,LD-AN-G2-B2-B14-18-D,13897
159390,398693,LD-AN-G2-B2-B14-18-D,13897
159390,398693,LD-AN-G2-B2-B14-18-D,13897
159390,398693,LD-AN-G2-B2-B14-18-D,13897
159390,398693,LD-AN-G2-B2-B14-18-D,13897
5091,398693,LD-AN-G2-B2-B14-18-E,13901
5091,398693,LD-AN-G2-B2-B14-18-E,13901
226248,398693,LD-AN-G2-B2-B14-18-E,13901
226248,398693,LD-AN-G2-B2-B14-18-E,13901
226248,398693,LD-AN-G2-B2-B14-18-E,13901
14956,398693,LD-AN-G2-B2-B14-17-E,13902
51815,398693,LD-AN-G2-B2-B14-15-B,13905
51815,398693,LD-AN-G2-B2-B14-15-B,13905
6513,398693,LD-AN-G2-B2-B14-15-D,13906
6513,398693,LD-AN-G2-B2-B14-15-D,13906
6513,398693,LD-AN-G2-B2-B14-15-D,13906
1301,398693,LD-AN-G2-B2-B14-15-D,13906
14956,398693,LD-AN-G2-B2-B14-15-D,13906
1925,398693,LD-AN-G2-B2-B14-15-D,13906
1925,398693,LD-AN-G2-B2-B14-15-D,13906
12627,398693,LD-AN-G2-B2-B14-15-F,13907
404,398693,LD-AN-G2-B2-B14-15-F,13907
404,398693,LD-AN-G2-B2-B14-15-F,13907
91495,398693,LD-AN-G2-B2-B14-15-F,13907
12116,398693,LD-AN-G2-B2-B14-16-D,13909
74725,398693,LD-AN-G2-B2-B14-16-D,13909
18323,398693,LD-AN-G2-B2-B14-16-D,13909
6819,398693,LD-AN-G2-B2-B14-16-D,13909
72144,398693,LD-AN-G2-B2-B14-16-B,13910
72144,398693,LD-AN-G2-B2-B14-16-B,13910
2208,398693,LD-AN-G2-B2-B14-16-C,13912
5853,398693,LD-AN-G2-B2-B14-16-C,13912
598,398693,LD-AN-G2-B2-B14-16-C,13912
9488,398693,LD-AN-G2-B2-B14-16-C,13912
9488,398693,LD-AN-G2-B2-B14-16-C,13912
22815,398693,LD-AN-G2-B2-B14-16-E,13913
22815,398693,LD-AN-G2-B2-B14-16-E,13913
140352,398693,LD-AN-G2-B2-B14-16-E,13913
140352,398693,LD-AN-G2-B2-B14-16-E,13913
15975,398693,LD-AN-G2-B2-B14-16-E,13913
15975,398693,LD-AN-G2-B2-B14-16-E,13913
15975,398693,LD-AN-G2-B2-B14-16-E,13913
15975,398693,LD-AN-G2-B2-B14-16-E,13913
15975,398693,LD-AN-G2-B2-B14-16-E,13913
15975,398693,LD-AN-G2-B2-B14-16-E,13913
919,398693,LD-AN-G2-B2-B14-15-E,13914
919,398693,LD-AN-G2-B2-B14-15-E,13914
5438,398693,LD-AN-G2-B2-B14-15-E,13914
5438,398693,LD-AN-G2-B2-B14-15-E,13914
5438,398693,LD-AN-G2-B2-B14-15-E,13914
2705,398693,LD-AN-G2-B2-B14-15-E,13914
2208,398693,LD-AN-G2-B2-B14-15-C,13915
5853,398693,LD-AN-G2-B2-B14-15-C,13915
138669,398693,LD-AN-G2-B2-B14-15-C,13915
6065,398693,LD-AN-G2-B2-B14-15-A,13916
6065,398693,LD-AN-G2-B2-B14-15-A,13916
1720,398693,LD-AN-G2-B2-B14-13-B,13917
1720,398693,LD-AN-G2-B2-B14-13-B,13917
20491,398693,LD-AN-G2-B2-B14-13-B,13917
20491,398693,LD-AN-G2-B2-B14-13-B,13917
919,398693,LD-AN-G2-B2-B14-13-D,13918
919,398693,LD-AN-G2-B2-B14-13-D,13918
17668,398693,LD-AN-G2-B2-B14-13-D,13918
17792,398693,LD-AN-G2-B2-B14-13-F,13919
17792,398693,LD-AN-G2-B2-B14-13-F,13919
5853,398693,LD-AN-G2-B2-B14-13-F,13919
2475,398693,LD-AN-G2-B2-B14-13-F,13919
2475,398693,LD-AN-G2-B2-B14-13-F,13919
10448,398693,LD-AN-G2-B2-B14-13-F,13919
186361,398693,LD-AN-G2-B2-B14-13-F,13919
250850,398693,LD-AN-G2-B2-B14-14-F,13920
250850,398693,LD-AN-G2-B2-B14-14-F,13920
225855,398693,LD-AN-G2-B2-B14-14-B,13922
22966,398693,LD-AN-G2-B2-B14-14-B,13922
225855,398693,LD-AN-G2-B2-B14-14-B,13922
22966,398693,LD-AN-G2-B2-B14-14-B,13922
20491,398693,LD-AN-G2-B2-B14-14-C,13924
269931,398693,LD-AN-G2-B2-B14-13-C,13927
188448,398693,LD-AN-G2-B2-B14-13-C,13927
5377,398693,LD-AN-G2-B2-B14-11-B,13929
215270,398693,LD-AN-G2-B2-B14-11-B,13929
5377,398693,LD-AN-G2-B2-B14-11-B,13929
204498,398693,LD-AN-G2-B2-B14-11-B,13929
204498,398693,LD-AN-G2-B2-B14-11-B,13929
3971,398693,LD-AN-G2-B2-B14-11-D,13930
3971,398693,LD-AN-G2-B2-B14-11-D,13930
5377,398693,LD-AN-G2-B2-B14-11-F,13931
2212,398693,LD-AN-G2-B2-B14-11-F,13931
20491,398693,LD-AN-G2-B2-B14-11-F,13931
171938,398693,LD-AN-G2-B2-B14-12-F,13932
5376,398693,LD-AN-G2-B2-B14-12-F,13932
919,398693,LD-AN-G2-B2-B14-12-D,13933
522,398693,LD-AN-G2-B2-B14-12-D,13933
522,398693,LD-AN-G2-B2-B14-12-D,13933
5405,398693,LD-AN-G2-B2-B14-12-D,13933
5405,398693,LD-AN-G2-B2-B14-12-D,13933
54744,398693,LD-AN-G2-B2-B14-12-D,13933
54744,398693,LD-AN-G2-B2-B14-12-D,13933
54744,398693,LD-AN-G2-B2-B14-12-D,13933
2212,398693,LD-AN-G2-B2-B14-12-B,13934
4998,398693,LD-AN-G2-B2-B14-12-A,13935
1958,398693,LD-AN-G2-B2-B14-12-A,13935
1958,398693,LD-AN-G2-B2-B14-12-A,13935
16349,398693,LD-AN-G2-B2-B14-12-A,13935
16349,398693,LD-AN-G2-B2-B14-12-A,13935
186700,398693,LD-AN-G2-B2-B14-12-C,13936
13654,398693,LD-AN-G2-B2-B14-12-E,13937
72144,398693,LD-AN-G2-B2-B14-12-E,13937
2212,398693,LD-AN-G2-B2-B14-11-E,13938
3859,398693,LD-AN-G2-B2-B14-11-E,13938
20491,398693,LD-AN-G2-B2-B14-11-E,13938
20491,398693,LD-AN-G2-B2-B14-11-E,13938
13344,398693,LD-AN-G2-B2-B14-11-E,13938
13344,398693,LD-AN-G2-B2-B14-11-E,13938
13344,398693,LD-AN-G2-B2-B14-11-E,13938
13344,398693,LD-AN-G2-B2-B14-11-E,13938
2212,398693,LD-AN-G2-B2-B14-11-C,13939
22743,398693,LD-AN-G2-B2-B14-11-C,13939
22743,398693,LD-AN-G2-B2-B14-11-C,13939
102299,398693,LD-AN-G2-B2-B14-11-A,13940
20491,398693,LD-AN-G2-B2-B14-11-A,13940
116971,398693,LD-AN-G2-B2-B14-11-A,13940
264304,398693,LD-AN-G2-B2-B14-09-B,13941
1956,398693,LD-AN-G2-B2-B14-09-D,13942
51815,398693,LD-AN-G2-B2-B14-09-D,13942
22966,398693,LD-AN-G2-B2-B14-09-D,13942
22966,398693,LD-AN-G2-B2-B14-09-D,13942
598,398693,LD-AN-G2-B2-B14-09-F,13943
598,398693,LD-AN-G2-B2-B14-09-F,13943
598,398693,LD-AN-G2-B2-B14-09-F,13943
598,398693,LD-AN-G2-B2-B14-09-F,13943
13581,398693,LD-AN-G2-B2-B14-09-F,13943
919,398693,LD-AN-G2-B2-B14-10-F,13944
919,398693,LD-AN-G2-B2-B14-10-F,13944
68313,398693,LD-AN-G2-B2-B14-10-F,13944
65396,398693,LD-AN-G2-B2-B14-10-B,13946
65396,398693,LD-AN-G2-B2-B14-10-B,13946
11515,398693,LD-AN-G2-B2-B14-10-B,13946
263,398693,LD-AN-G2-B2-B14-10-C,13948
1941,398693,LD-AN-G2-B2-B14-10-C,13948
1941,398693,LD-AN-G2-B2-B14-10-C,13948
188448,398693,LD-AN-G2-B2-B14-10-C,13948
11516,398693,LD-AN-G2-B2-B14-10-C,13948
92326,398693,LD-AN-G2-B2-B14-10-C,13948
2334,398693,LD-AN-G2-B2-B14-10-E,13949
2334,398693,LD-AN-G2-B2-B14-10-E,13949
84,398693,LD-AN-G2-B2-B14-10-E,13949
165858,398693,LD-AN-G2-B2-B14-09-E,13950
165858,398693,LD-AN-G2-B2-B14-09-E,13950
165858,398693,LD-AN-G2-B2-B14-09-E,13950
165858,398693,LD-AN-G2-B2-B14-09-E,13950
741,398693,LD-AN-G2-B2-B14-09-C,13951
50345,398693,LD-AN-G2-B2-B14-09-C,13951
50345,398693,LD-AN-G2-B2-B14-09-C,13951
5376,398693,LD-AN-G2-B2-B14-09-A,13952
5376,398693,LD-AN-G2-B2-B14-09-A,13952
186361,398693,LD-AN-G2-B2-B14-09-A,13952
2208,398693,LD-AN-G2-B2-B14-07-B,13953
2208,398693,LD-AN-G2-B2-B14-07-B,13953
125714,398693,LD-AN-G2-B2-B14-07-D,13954
23291,398693,LD-AN-G2-B2-B14-07-D,13954
214302,398693,LD-AN-G2-B2-B14-08-D,13957
214302,398693,LD-AN-G2-B2-B14-08-D,13957
7023,398693,LD-AN-G2-B2-B14-08-B,13958
7023,398693,LD-AN-G2-B2-B14-08-B,13958
7023,398693,LD-AN-G2-B2-B14-08-B,13958
5377,398693,LD-AN-G2-B2-B14-08-A,13959
5377,398693,LD-AN-G2-B2-B14-08-A,13959
919,398693,LD-AN-G2-B2-B14-08-C,13960
