SKU,Store,Bin,Bin Rank
89145,400263,LD-AG-G2-B2-B7-04-B,14643
19856,400263,LD-AG-G2-B2-B7-03-D,14647
116971,400263,LD-AG-G2-B2-B7-05-A,14649
7465,400263,LD-AG-G2-B2-B7-06-C,14653
231746,400263,LD-AG-G2-B2-B7-06-C,14653
214956,400263,LD-AG-G2-B2-B7-06-A,14654
167127,400263,LD-AG-G2-B2-B7-06-A,14654
167127,400263,LD-AG-G2-B2-B7-06-A,14654
152783,400263,LD-AG-G2-B2-B7-06-B,14655
201358,400263,LD-AG-G2-B2-B7-06-D,14656
6134,400263,LD-AG-G2-B2-B7-06-F,14657
6134,400263,LD-AG-G2-B2-B7-06-F,14657
217956,400263,LD-AG-G2-B2-B7-07-A,14661
216,400263,LD-AG-G2-B2-B7-07-A,14661
18952,400263,LD-AG-G2-B2-B7-07-A,14661
17872,400263,LD-AG-G2-B2-B7-07-C,14662
158862,400263,LD-AG-G2-B2-B7-07-E,14663
3721,400263,LD-AG-G2-B2-B7-07-E,14663
73721,400263,LD-AG-G2-B2-B7-08-A,14666
211104,400263,LD-AG-G2-B2-B7-08-A,14666
3970,400263,LD-AG-G2-B2-B7-08-B,14667
14535,400263,LD-AG-G2-B2-B7-08-B,14667
17872,400263,LD-AG-G2-B2-B7-08-D,14668
262629,400263,LD-AG-G2-B2-B7-07-F,14670
6171,400263,LD-AG-G2-B2-B7-07-B,14672
201358,400263,LD-AG-G2-B2-B7-10-E,14676
150273,400263,LD-AG-G2-B2-B7-10-A,14678
136562,400263,LD-AG-G2-B2-B7-09-D,14683
6992,400263,LD-AG-G2-B2-B7-09-D,14683
5443,400263,LD-AG-G2-B2-B7-09-B,14684
5443,400263,LD-AG-G2-B2-B7-11-A,14685
110407,400263,LD-AG-G2-B2-B7-12-E,14688
25538,400263,LD-AG-G2-B2-B7-12-B,14691
25538,400263,LD-AG-G2-B2-B7-12-B,14691
116378,400263,LD-AG-G2-B2-B7-11-D,14695
153779,400263,LD-AG-G2-B2-B7-11-D,14695
70245,400263,LD-AG-G2-B2-B7-11-B,14696
138669,400263,LD-AG-G2-B2-B7-13-C,14698
2097,400263,LD-AG-G2-B2-B7-13-C,14698
2099,400263,LD-AG-G2-B2-B7-14-E,14700
20491,400263,LD-AG-G2-B2-B7-14-A,14702
2862,400263,LD-AG-G2-B2-B7-14-D,14704
4952,400263,LD-AG-G2-B2-B7-14-D,14704
128072,400263,LD-AG-G2-B2-B7-14-D,14704
242997,400263,LD-AG-G2-B2-B7-13-B,14708
110407,400263,LD-AG-G2-B2-B7-16-C,14713
223290,400263,LD-AG-G2-B2-B7-16-D,14716
265414,400263,LD-AG-G2-B2-B7-16-D,14716
35833,400263,LD-AG-G2-B2-B7-16-F,14717
16969,400263,LD-AG-G2-B2-B7-16-F,14717
137649,400263,LD-AG-G2-B2-B7-15-F,14718
22988,400263,LD-AG-G2-B2-B7-15-B,14720
205180,400263,LD-AG-G2-B2-B7-17-A,14721
3720,400263,LD-AG-G2-B2-B7-17-C,14722
7466,400263,LD-AG-G2-B2-B7-17-E,14723
20139,400263,LD-AG-G2-B2-B7-18-A,14726
1012,400263,LD-AG-G2-B2-B7-18-B,14727
138669,400263,LD-AG-G2-B2-B7-18-B,14727
223290,400263,LD-AG-G2-B2-B7-18-D,14728
403,400263,LD-AG-G2-B2-B7-17-F,14730
1012,400263,LD-AG-G2-B2-B7-17-D,14731
102862,400263,LD-AF-G2-B2-B6-17-F,14735
6819,400263,LD-AF-G2-B2-B6-17-F,14735
265698,400263,LD-AF-G2-B2-B6-18-D,14737
209075,400263,LD-AF-G2-B2-B6-18-B,14738
3381,400263,LD-AF-G2-B2-B6-18-B,14738
102862,400263,LD-AF-G2-B2-B6-18-E,14741
123130,400263,LD-AF-G2-B2-B6-17-C,14743
21899,400263,LD-AF-G2-B2-B6-17-C,14743
15594,400263,LD-AF-G2-B2-B6-17-A,14744
110407,400263,LD-AF-G2-B2-B6-15-D,14746
168277,400263,LD-AF-G2-B2-B6-16-B,14750
168914,400263,LD-AF-G2-B2-B6-16-A,14751
168914,400263,LD-AF-G2-B2-B6-16-A,14751
89145,400263,LD-AF-G2-B2-B6-15-A,14756
8003,400263,LD-AF-G2-B2-B6-13-D,14758
8003,400263,LD-AF-G2-B2-B6-13-D,14758
8003,400263,LD-AF-G2-B2-B6-13-D,14758
206875,400263,LD-AF-G2-B2-B6-14-D,14761
206875,400263,LD-AF-G2-B2-B6-14-D,14761
188321,400263,LD-AF-G2-B2-B6-14-B,14762
22912,400263,LD-AF-G2-B2-B6-14-B,14762
3721,400263,LD-AF-G2-B2-B6-14-B,14762
188448,400263,LD-AF-G2-B2-B6-14-B,14762
172,400263,LD-AF-G2-B2-B6-14-C,14764
253620,400263,LD-AF-G2-B2-B6-14-E,14765
253620,400263,LD-AF-G2-B2-B6-13-A,14768
2167,400263,LD-AF-G2-B2-B6-13-A,14768
172,400263,LD-AF-G2-B2-B6-13-A,14768
252884,400263,LD-AF-G2-B2-B6-13-A,14768
4107,400263,LD-AF-G2-B2-B6-11-B,14769
3721,400263,LD-AF-G2-B2-B6-11-B,14769
89145,400263,LD-AF-G2-B2-B6-11-B,14769
242997,400263,LD-AF-G2-B2-B6-11-D,14770
242997,400263,LD-AF-G2-B2-B6-11-D,14770
253620,400263,LD-AF-G2-B2-B6-12-A,14775
242997,400263,LD-AF-G2-B2-B6-12-A,14775
242997,400263,LD-AF-G2-B2-B6-12-A,14775
242997,400263,LD-AF-G2-B2-B6-12-A,14775
7466,400263,LD-AF-G2-B2-B6-11-E,14778
2167,400263,LD-AF-G2-B2-B6-11-A,14780
2167,400263,LD-AF-G2-B2-B6-11-A,14780
2167,400263,LD-AF-G2-B2-B6-09-B,14781
80524,400263,LD-AF-G2-B2-B6-09-B,14781
7466,400263,LD-AF-G2-B2-B6-09-D,14782
196719,400263,LD-AF-G2-B2-B6-10-F,14784
204498,400263,LD-AF-G2-B2-B6-10-D,14785
261,400263,LD-AF-G2-B2-B6-10-B,14786
3722,400263,LD-AF-G2-B2-B6-10-A,14787
5442,400263,LD-AF-G2-B2-B6-10-C,14788
8004,400263,LD-AF-G2-B2-B6-09-C,14791
80524,400263,LD-AF-G2-B2-B6-09-A,14792
204721,400263,LD-AF-G2-B2-B6-09-A,14792
24340,400263,LD-AF-G2-B2-B6-07-D,14794
1926,400263,LD-AF-G2-B2-B6-07-D,14794
3721,400263,LD-AF-G2-B2-B6-07-F,14795
199942,400263,LD-AF-G2-B2-B6-08-F,14796
252971,400263,LD-AF-G2-B2-B6-08-A,14799
4089,400263,LD-AF-G2-B2-B6-08-C,14800
152783,400263,LD-AF-G2-B2-B6-08-C,14800
252971,400263,LD-AF-G2-B2-B6-08-C,14800
242122,400263,LD-AF-G2-B2-B6-08-E,14801
56309,400263,LD-AF-G2-B2-B6-07-E,14802
7466,400263,LD-AF-G2-B2-B6-07-C,14803
6957,400263,LD-AF-G2-B2-B6-06-B,14810
14535,400263,LD-AF-G2-B2-B6-06-A,14811
14535,400263,LD-AF-G2-B2-B6-06-A,14811
186984,400263,LD-AF-G2-B2-B6-06-C,14812
5438,400263,LD-AF-G2-B2-B6-06-C,14812
108418,400263,LD-AF-G2-B2-B6-06-C,14812
108418,400263,LD-AF-G2-B2-B6-06-C,14812
5442,400263,LD-AF-G2-B2-B6-05-C,14815
57765,400263,LD-AF-G2-B2-B6-05-C,14815
57765,400263,LD-AF-G2-B2-B6-05-C,14815
1599,400263,LD-AF-G2-B2-B6-05-A,14816
57765,400263,LD-AF-G2-B2-B6-05-A,14816
3384,400263,LD-AF-G2-B2-B6-03-D,14818
147536,400263,LD-AF-G2-B2-B6-03-F,14819
185440,400263,LD-AF-G2-B2-B6-04-F,14820
7781,400263,LD-AF-G2-B2-B6-04-C,14824
9580,400263,LD-AF-G2-B2-B6-02-F,14832
3720,400263,LD-AF-G2-B2-B6-02-F,14832
3381,400263,LD-AF-G2-B2-B6-02-F,14832
48894,400263,LD-AF-G2-B2-B6-02-F,14832
630,400263,LD-AF-G2-B2-B6-02-B,14834
630,400263,LD-AF-G2-B2-B6-02-B,14834
193613,400263,LD-AF-G2-B2-B6-02-E,14837
20151,400263,LD-AF-G2-B2-B6-01-E,14838
3381,400263,LD-AF-G2-B2-B6-01-E,14838
703,400263,LD-AF-G2-B2-B6-01-C,14839
64088,400263,LD-AF-G2-B2-B6-01-A,14840
2706,400263,LD-AE-G2-B2-B5-01-A,14841
229738,400263,LD-AE-G2-B2-B5-01-E,14843
165391,400263,LD-AE-G2-B2-B5-01-E,14843
22141,400263,LD-AE-G2-B2-B5-01-E,14843
3720,400263,LD-AE-G2-B2-B5-02-C,14845
734,400263,LD-AE-G2-B2-B5-02-C,14845
174123,400263,LD-AE-G2-B2-B5-02-B,14847
3970,400263,LD-AE-G2-B2-B5-02-D,14848
267665,400263,LD-AE-G2-B2-B5-02-D,14848
5438,400263,LD-AE-G2-B2-B5-02-D,14848
3970,400263,LD-AE-G2-B2-B5-02-F,14849
217956,400263,LD-AE-G2-B2-B5-02-F,14849
144723,400263,LD-AE-G2-B2-B5-01-F,14850
144723,400263,LD-AE-G2-B2-B5-01-F,14850
2475,400263,LD-AE-G2-B2-B5-01-B,14852
165391,400263,LD-AE-G2-B2-B5-03-E,14855
20336,400263,LD-AE-G2-B2-B5-04-A,14858
3721,400263,LD-AE-G2-B2-B5-04-A,14858
74725,400263,LD-AE-G2-B2-B5-04-F,14861
