SKU,Store,Bin,Bin Rank
46533,394957,LD-AJ-G3-A3-A10-14-B,6665
1224,394957,LD-AJ-G3-A3-A10-14-C,6666
122047,394957,LD-AJ-G3-A3-A10-14-E,6668
3917,394957,LD-AJ-G3-A3-A10-14-E,6668
3917,394957,LD-AJ-G3-A3-A10-14-E,6668
3917,394957,LD-AJ-G3-A3-A10-14-E,6668
3917,394957,LD-AJ-G3-A3-A10-14-E,6668
102759,394957,LD-AJ-G3-A3-A10-14-E,6668
641,394957,LD-AJ-G3-A3-A10-11-A,6670
6696,394957,LD-AJ-G3-A3-A10-11-A,6670
6696,394957,LD-AJ-G3-A3-A10-11-A,6670
6696,394957,LD-AJ-G3-A3-A10-11-A,6670
6696,394957,LD-AJ-G3-A3-A10-11-A,6670
172318,394957,LD-AJ-G3-A3-A10-11-A,6670
172318,394957,LD-AJ-G3-A3-A10-11-A,6670
15,394957,LD-AJ-G3-A3-A10-11-A,6670
15,394957,LD-AJ-G3-A3-A10-11-A,6670
15,394957,LD-AJ-G3-A3-A10-11-A,6670
26540,394957,LD-AJ-G3-A3-A10-11-B,6671
26540,394957,LD-AJ-G3-A3-A10-11-B,6671
26540,394957,LD-AJ-G3-A3-A10-11-B,6671
4591,394957,LD-AJ-G3-A3-A10-11-C,6672
51425,394957,LD-AJ-G3-A3-A10-11-C,6672
48,394957,LD-AJ-G3-A3-A10-11-C,6672
212000,394957,LD-AJ-G3-A3-A10-11-D,6673
9517,394957,LD-AJ-G3-A3-A10-11-E,6674
7239,394957,LD-AJ-G3-A3-A10-11-E,6674
186642,394957,LD-AJ-G3-A3-A10-11-F,6675
186642,394957,LD-AJ-G3-A3-A10-11-F,6675
186642,394957,LD-AJ-G3-A3-A10-11-F,6675
4902,394957,LD-AJ-G3-A3-A10-11-F,6675
11474,394957,LD-AJ-G3-A3-A10-12-C,6678
2811,394957,LD-AJ-G3-A3-A10-12-D,6679
2698,394957,LD-AJ-G3-A3-A10-12-D,6679
13,394957,LD-AJ-G3-A3-A10-12-D,6679
551,394957,LD-AJ-G3-A3-A10-12-D,6679
551,394957,LD-AJ-G3-A3-A10-12-D,6679
9499,394957,LD-AJ-G3-A3-A10-09-A,6682
24774,394957,LD-AJ-G3-A3-A10-09-A,6682
22539,394957,LD-AJ-G3-A3-A10-09-B,6683
13301,394957,LD-AJ-G3-A3-A10-09-C,6684
256147,394957,LD-AJ-G3-A3-A10-09-C,6684
256147,394957,LD-AJ-G3-A3-A10-09-C,6684
48252,394957,LD-AJ-G3-A3-A10-09-D,6685
16814,394957,LD-AJ-G3-A3-A10-09-D,6685
16814,394957,LD-AJ-G3-A3-A10-09-D,6685
503,394957,LD-AJ-G3-A3-A10-09-F,6687
15304,394957,LD-AJ-G3-A3-A10-09-F,6687
641,394957,LD-AJ-G3-A3-A10-10-A,6688
8826,394957,LD-AJ-G3-A3-A10-10-A,6688
8826,394957,LD-AJ-G3-A3-A10-10-A,6688
12132,394957,LD-AJ-G3-A3-A10-10-A,6688
12132,394957,LD-AJ-G3-A3-A10-10-A,6688
252376,394957,LD-AJ-G3-A3-A10-10-B,6689
2544,394957,LD-AJ-G3-A3-A10-10-C,6690
2544,394957,LD-AJ-G3-A3-A10-10-C,6690
1464,394957,LD-AJ-G3-A3-A10-10-C,6690
1464,394957,LD-AJ-G3-A3-A10-10-C,6690
1464,394957,LD-AJ-G3-A3-A10-10-C,6690
25951,394957,LD-AJ-G3-A3-A10-10-E,6692
11402,394957,LD-AJ-G3-A3-A10-10-E,6692
26339,394957,LD-AJ-G3-A3-A10-10-E,6692
11402,394957,LD-AJ-G3-A3-A10-10-E,6692
262658,394957,LD-AJ-G3-A3-A10-10-F,6693
210901,394957,LD-AJ-G3-A3-A10-07-A,6694
159926,394957,LD-AJ-G3-A3-A10-07-A,6694
159926,394957,LD-AJ-G3-A3-A10-07-A,6694
202007,394957,LD-AJ-G3-A3-A10-07-B,6695
202007,394957,LD-AJ-G3-A3-A10-07-B,6695
212000,394957,LD-AJ-G3-A3-A10-07-C,6696
2549,394957,LD-AJ-G3-A3-A10-07-D,6697
13431,394957,LD-AJ-G3-A3-A10-07-D,6697
15737,394957,LD-AJ-G3-A3-A10-07-D,6697
29920,394957,LD-AJ-G3-A3-A10-07-E,6698
2830,394957,LD-AJ-G3-A3-A10-07-E,6698
7040,394957,LD-AJ-G3-A3-A10-07-F,6699
246464,394957,LD-AJ-G3-A3-A10-07-F,6699
254455,394957,LD-AJ-G3-A3-A10-07-F,6699
18235,394957,LD-AJ-G3-A3-A10-05-A,6700
105917,394957,LD-AJ-G3-A3-A10-05-B,6701
105917,394957,LD-AJ-G3-A3-A10-05-B,6701
39893,394957,LD-AJ-G3-A3-A10-05-C,6702
231066,394957,LD-AJ-G3-A3-A10-05-C,6702
231066,394957,LD-AJ-G3-A3-A10-05-C,6702
17144,394957,LD-AJ-G3-A3-A10-05-C,6702
1025,394957,LD-AJ-G3-A3-A10-05-C,6702
1477,394957,LD-AJ-G3-A3-A10-05-D,6703
1477,394957,LD-AJ-G3-A3-A10-05-D,6703
22676,394957,LD-AJ-G3-A3-A10-05-D,6703
388,394957,LD-AJ-G3-A3-A10-05-E,6704
215133,394957,LD-AJ-G3-A3-A10-05-E,6704
11565,394957,LD-AJ-G3-A3-A10-05-E,6704
11565,394957,LD-AJ-G3-A3-A10-05-E,6704
11681,394957,LD-AJ-G3-A3-A10-05-F,6705
186642,394957,LD-AJ-G3-A3-A10-03-A,6706
186642,394957,LD-AJ-G3-A3-A10-03-A,6706
186642,394957,LD-AJ-G3-A3-A10-03-A,6706
136,394957,LD-AJ-G3-A3-A10-03-B,6707
136,394957,LD-AJ-G3-A3-A10-03-B,6707
136,394957,LD-AJ-G3-A3-A10-03-B,6707
12542,394957,LD-AJ-G3-A3-A10-03-B,6707
12542,394957,LD-AJ-G3-A3-A10-03-B,6707
12542,394957,LD-AJ-G3-A3-A10-03-B,6707
15525,394957,LD-AJ-G3-A3-A10-03-B,6707
15525,394957,LD-AJ-G3-A3-A10-03-B,6707
19172,394957,LD-AJ-G3-A3-A10-03-C,6708
19172,394957,LD-AJ-G3-A3-A10-03-C,6708
11449,394957,LD-AJ-G3-A3-A10-03-C,6708
3768,394957,LD-AJ-G3-A3-A10-03-D,6709
6617,394957,LD-AJ-G3-A3-A10-03-D,6709
143544,394957,LD-AJ-G3-A3-A10-03-F,6711
143544,394957,LD-AJ-G3-A3-A10-03-F,6711
18429,394957,LD-AJ-G3-A3-A10-03-F,6711
3037,394957,LD-AJ-G3-A3-A10-01-B,6713
24021,394957,LD-AJ-G3-A3-A10-01-D,6715
24021,394957,LD-AJ-G3-A3-A10-01-D,6715
418,394957,LD-AJ-G3-A3-A10-01-E,6716
418,394957,LD-AJ-G3-A3-A10-01-E,6716
13587,394957,LD-AJ-G3-A3-A10-01-E,6716
13587,394957,LD-AJ-G3-A3-A10-01-E,6716
13118,394957,LD-AJ-G3-A3-A10-01-F,6717
386,394957,LD-AJ-G3-A3-A10-01-F,6717
13118,394957,LD-AJ-G3-A3-A10-01-F,6717
205131,394957,LD-AJ-G3-A3-A10-02-A,6718
205131,394957,LD-AJ-G3-A3-A10-02-A,6718
7582,394957,LD-AJ-G3-A3-A10-02-B,6719
11402,394957,LD-AJ-G3-A3-A10-02-E,6722
1260,394957,LD-AJ-G3-A3-A10-02-E,6722
12775,394957,LD-AJ-G3-A3-A10-02-E,6722
8721,394957,LD-AJ-G3-A3-A10-02-F,6723
8721,394957,LD-AJ-G3-A3-A10-02-F,6723
2642,394957,LD-AK-G3-A3-A11-01-B,6725
4242,394957,LD-AK-G3-A3-A11-01-C,6726
100698,394957,LD-AK-G3-A3-A11-01-C,6726
100698,394957,LD-AK-G3-A3-A11-01-C,6726
250289,394957,LD-AK-G3-A3-A11-01-E,6728
250289,394957,LD-AK-G3-A3-A11-01-E,6728
250289,394957,LD-AK-G3-A3-A11-01-E,6728
143544,394957,LD-AK-G3-A3-A11-02-B,6731
143544,394957,LD-AK-G3-A3-A11-02-B,6731
11464,394957,LD-AK-G3-A3-A11-02-C,6732
23519,394957,LD-AK-G3-A3-A11-02-D,6733
182356,394957,LD-AK-G3-A3-A11-02-D,6733
136149,394957,LD-AK-G3-A3-A11-02-D,6733
4990,394957,LD-AK-G3-A3-A11-02-E,6734
4990,394957,LD-AK-G3-A3-A11-02-E,6734
4990,394957,LD-AK-G3-A3-A11-02-E,6734
4593,394957,LD-AK-G3-A3-A11-02-E,6734
4244,394957,LD-AK-G3-A3-A11-02-E,6734
4244,394957,LD-AK-G3-A3-A11-02-E,6734
4244,394957,LD-AK-G3-A3-A11-02-E,6734
2771,394957,LD-AK-G3-A3-A11-04-A,6736
7174,394957,LD-AK-G3-A3-A11-04-A,6736
340,394957,LD-AK-G3-A3-A11-04-B,6737
23958,394957,LD-AK-G3-A3-A11-04-B,6737
340,394957,LD-AK-G3-A3-A11-04-B,6737
50,394957,LD-AK-G3-A3-A11-04-B,6737
50,394957,LD-AK-G3-A3-A11-04-B,6737
179564,394957,LD-AK-G3-A3-A11-04-B,6737
18637,394957,LD-AK-G3-A3-A11-04-C,6738
21094,394957,LD-AK-G3-A3-A11-04-C,6738
21094,394957,LD-AK-G3-A3-A11-04-C,6738
21094,394957,LD-AK-G3-A3-A11-04-C,6738
4902,394957,LD-AK-G3-A3-A11-04-E,6740
3269,394957,LD-AK-G3-A3-A11-04-F,6741
15165,394957,LD-AK-G3-A3-A11-04-F,6741
99282,394957,LD-AK-G3-A3-A11-04-F,6741
167981,394957,LD-AK-G3-A3-A11-04-F,6741
167981,394957,LD-AK-G3-A3-A11-04-F,6741
167981,394957,LD-AK-G3-A3-A11-04-F,6741
167981,394957,LD-AK-G3-A3-A11-04-F,6741
188029,394957,LD-AK-G3-A3-A11-06-A,6742
2771,394957,LD-AK-G3-A3-A11-06-B,6743
260171,394957,LD-AK-G3-A3-A11-06-B,6743
1464,394957,LD-AK-G3-A3-A11-06-C,6744
2643,394957,LD-AK-G3-A3-A11-06-C,6744
2643,394957,LD-AK-G3-A3-A11-06-C,6744
30330,394957,LD-AK-G3-A3-A11-06-C,6744
30330,394957,LD-AK-G3-A3-A11-06-C,6744
30330,394957,LD-AK-G3-A3-A11-06-C,6744
30330,394957,LD-AK-G3-A3-A11-06-C,6744
387,394957,LD-AK-G3-A3-A11-06-D,6745
387,394957,LD-AK-G3-A3-A11-06-D,6745
2419,394957,LD-AK-G3-A3-A11-06-D,6745
2419,394957,LD-AK-G3-A3-A11-06-D,6745
51299,394957,LD-AK-G3-A3-A11-06-F,6747
51299,394957,LD-AK-G3-A3-A11-06-F,6747
51299,394957,LD-AK-G3-A3-A11-06-F,6747
11453,394957,LD-AK-G3-A3-A11-08-A,6748
2580,394957,LD-AK-G3-A3-A11-08-B,6749
2255,394957,LD-AK-G3-A3-A11-08-B,6749
72060,394957,LD-AK-G3-A3-A11-08-B,6749
374,394957,LD-AK-G3-A3-A11-08-B,6749
2394,394957,LD-AK-G3-A3-A11-08-B,6749
2940,394957,LD-AK-G3-A3-A11-08-C,6750
2940,394957,LD-AK-G3-A3-A11-08-C,6750
21203,394957,LD-AK-G3-A3-A11-08-C,6750
12997,394957,LD-AK-G3-A3-A11-08-C,6750
2940,394957,LD-AK-G3-A3-A11-08-C,6750
7317,394957,LD-AK-G3-A3-A11-08-D,6751
2792,394957,LD-AK-G3-A3-A11-08-E,6752
2792,394957,LD-AK-G3-A3-A11-08-E,6752
164127,394957,LD-AK-G3-A3-A11-09-B,6755
164127,394957,LD-AK-G3-A3-A11-09-B,6755
24426,394957,LD-AK-G3-A3-A11-09-B,6755
8437,394957,LD-AK-G3-A3-A11-09-C,6756
8437,394957,LD-AK-G3-A3-A11-09-C,6756
8437,394957,LD-AK-G3-A3-A11-09-C,6756
8437,394957,LD-AK-G3-A3-A11-09-C,6756
16848,394957,LD-AK-G3-A3-A11-09-C,6756
3939,394957,LD-AK-G3-A3-A11-09-C,6756
259064,394957,LD-AK-G3-A3-A11-09-C,6756
259064,394957,LD-AK-G3-A3-A11-09-C,6756
5649,394957,LD-AK-G3-A3-A11-09-D,6757
2637,394957,LD-AK-G3-A3-A11-09-E,6758
11528,394957,LD-AK-G3-A3-A11-09-E,6758
3989,394957,LD-AK-G3-A3-A11-09-E,6758
145,394957,LD-AK-G3-A3-A11-09-E,6758
145,394957,LD-AK-G3-A3-A11-09-E,6758
145,394957,LD-AK-G3-A3-A11-09-E,6758
134821,394957,LD-AK-G3-A3-A11-09-E,6758
2416,394957,LD-AK-G3-A3-A11-09-F,6759
1078,394957,LD-AK-G3-A3-A11-10-A,6760
1078,394957,LD-AK-G3-A3-A11-10-A,6760
1078,394957,LD-AK-G3-A3-A11-10-A,6760
19754,394957,LD-AK-G3-A3-A11-10-B,6761
7224,394957,LD-AK-G3-A3-A11-10-B,6761
133291,394957,LD-AK-G3-A3-A11-10-C,6762
133291,394957,LD-AK-G3-A3-A11-10-C,6762
2938,394957,LD-AK-G3-A3-A11-10-C,6762
160767,394957,LD-AK-G3-A3-A11-10-C,6762
3976,394957,LD-AK-G3-A3-A11-10-C,6762
119051,394957,LD-AK-G3-A3-A11-10-F,6765
2792,394957,LD-AK-G3-A3-A11-10-F,6765
8365,394957,LD-AK-G3-A3-A11-11-A,6766
190233,394957,LD-AK-G3-A3-A11-11-A,6766
11552,394957,LD-AK-G3-A3-A11-11-B,6767
2426,394957,LD-AK-G3-A3-A11-11-B,6767
2426,394957,LD-AK-G3-A3-A11-11-B,6767
24677,394957,LD-AK-G3-A3-A11-11-B,6767
245004,394957,LD-AK-G3-A3-A11-11-B,6767
262658,394957,LD-AK-G3-A3-A11-11-C,6768
48185,394957,LD-AK-G3-A3-A11-11-D,6769
2938,394957,LD-AK-G3-A3-A11-11-D,6769
2938,394957,LD-AK-G3-A3-A11-11-D,6769
2938,394957,LD-AK-G3-A3-A11-11-D,6769
2938,394957,LD-AK-G3-A3-A11-11-D,6769
257212,394957,LD-AK-G3-A3-A11-11-D,6769
2938,394957,LD-AK-G3-A3-A11-11-D,6769
12055,394957,LD-AK-G3-A3-A11-11-E,6770
25439,394957,LD-AK-G3-A3-A11-11-E,6770
2,394957,LD-AK-G3-A3-A11-11-F,6771
3683,394957,LD-AK-G3-A3-A11-11-F,6771
3683,394957,LD-AK-G3-A3-A11-11-F,6771
207664,394957,LD-AK-G3-A3-A11-11-F,6771
207664,394957,LD-AK-G3-A3-A11-11-F,6771
207664,394957,LD-AK-G3-A3-A11-11-F,6771
23250,394957,LD-AK-G3-A3-A11-11-F,6771
215908,394957,LD-AK-G3-A3-A11-11-F,6771
11552,394957,LD-AK-G3-A3-A11-12-A,6772
1429,394957,LD-AK-G3-A3-A11-12-A,6772
26735,394957,LD-AK-G3-A3-A11-12-A,6772
226391,394957,LD-AK-G3-A3-A11-12-B,6773
226391,394957,LD-AK-G3-A3-A11-12-B,6773
529,394957,LD-AK-G3-A3-A11-12-C,6774
529,394957,LD-AK-G3-A3-A11-12-C,6774
125624,394957,LD-AK-G3-A3-A11-12-D,6775
125624,394957,LD-AK-G3-A3-A11-12-D,6775
339,394957,LD-AK-G3-A3-A11-12-E,6776
8364,394957,LD-AK-G3-A3-A11-12-E,6776
8364,394957,LD-AK-G3-A3-A11-12-E,6776
2792,394957,LD-AK-G3-A3-A11-12-E,6776
2792,394957,LD-AK-G3-A3-A11-12-E,6776
1096,394957,LD-AK-G3-A3-A11-12-F,6777
11679,394957,LD-AK-G3-A3-A11-13-D,6781
