SKU,Store,Bin,Bin Rank
17256,395059,LD-AD-G3-D3-D4-11-B,34334
16005,395059,LD-AD-G3-D3-D4-11-B,34334
15022,395059,LD-AD-G3-D3-D4-11-A,34335
22155,395059,LD-AD-G3-D3-D4-11-A,34335
10548,395059,LD-AD-G3-D3-D4-11-A,34335
238811,395059,LD-AD-G3-D3-D4-09-C,34348
238811,395059,LD-AD-G3-D3-D4-09-C,34348
144553,395059,LD-AD-G3-D3-D4-10-E,34350
191430,395059,LD-AD-G3-D3-D4-10-E,34350
191430,395059,LD-AD-G3-D3-D4-10-E,34350
182476,395059,LD-AD-G3-D3-D4-10-C,34351
194552,395059,LD-AD-G3-D3-D4-07-B,34358
130808,395059,LD-AD-G3-D3-D4-07-B,34358
18846,395059,LD-AD-G3-D3-D4-07-C,34360
18846,395059,LD-AD-G3-D3-D4-07-C,34360
7644,395059,LD-AD-G3-D3-D4-08-E,34362
17350,395059,LD-AD-G3-D3-D4-08-C,34363
23638,395059,LD-AD-G3-D3-D4-08-C,34363
7010,395059,LD-AD-G3-D3-D4-05-B,34370
16106,395059,LD-AD-G3-D3-D4-03-B,34382
15991,395059,LD-AD-G3-D3-D4-03-B,34382
85532,395059,LD-AD-G3-D3-D4-03-B,34382
8754,395059,LD-AD-G3-D3-D4-03-B,34382
16327,395059,LD-AD-G3-D3-D4-03-C,34384
125029,395059,LD-AD-G3-D3-D4-03-E,34385
156726,395059,LD-AD-G3-D3-D4-04-C,34387
255354,395059,LD-AD-G3-D3-D4-04-C,34387
266206,395059,LD-AD-G3-D3-D4-04-A,34388
2621,395059,LD-AD-G3-D3-D4-02-F,34391
98373,395059,LD-AD-G3-D3-D4-01-A,34395
25294,395059,LD-AD-G3-D3-D4-01-C,34396
18919,395059,LD-AD-G3-D3-D4-01-C,34396
18919,395059,LD-AD-G3-D3-D4-01-C,34396
18919,395059,LD-AD-G3-D3-D4-01-C,34396
164139,395059,LD-AD-G3-D3-D4-01-C,34396
24690,395059,LD-AD-G3-D3-D4-01-E,34397
24690,395059,LD-AD-G3-D3-D4-01-E,34397
24690,395059,LD-AD-G3-D3-D4-01-E,34397
1933,395059,LD-AD-G3-D3-D4-01-E,34397
7035,395059,LD-AD-G3-D3-D4-01-E,34397
25152,395059,LD-AD-G3-D3-D4-02-E,34398
7037,395059,LD-AD-G3-D3-D4-02-E,34398
7037,395059,LD-AD-G3-D3-D4-02-E,34398
94257,395059,LD-AE-G3-D3-D5-02-A,34401
35095,395059,LD-AE-G3-D3-D5-02-A,34401
12941,395059,LD-AE-G3-D3-D5-02-C,34402
79065,395059,LD-AE-G3-D3-D5-01-C,34405
13262,395059,LD-AE-G3-D3-D5-01-C,34405
114606,395059,LD-AE-G3-D3-D5-01-B,34407
28878,395059,LD-AE-G3-D3-D5-01-B,34407
19745,395059,LD-AE-G3-D3-D5-01-F,34409
24711,395059,LD-AE-G3-D3-D5-02-F,34410
249332,395059,LD-AE-G3-D3-D5-02-B,34412
16841,395059,LD-AE-G3-D3-D5-04-C,34414
168712,395059,LD-AE-G3-D3-D5-03-C,34417
40797,395059,LD-AE-G3-D3-D5-03-A,34418
1635,395059,LD-AE-G3-D3-D5-03-A,34418
25808,395059,LD-AE-G3-D3-D5-03-D,34420
173132,395059,LD-AE-G3-D3-D5-03-D,34420
20321,395059,LD-AE-G3-D3-D5-03-D,34420
19891,395059,LD-AE-G3-D3-D5-06-A,34425
25399,395059,LD-AE-G3-D3-D5-05-E,34428
16186,395059,LD-AE-G3-D3-D5-05-A,34430
8688,395059,LD-AE-G3-D3-D5-05-D,34432
90732,395059,LD-AE-G3-D3-D5-07-C,34441
25219,395059,LD-AE-G3-D3-D5-07-B,34443
76919,395059,LD-AE-G3-D3-D5-07-F,34445
8307,395059,LD-AE-G3-D3-D5-10-A,34449
22239,395059,LD-AE-G3-D3-D5-09-E,34452
22239,395059,LD-AE-G3-D3-D5-09-E,34452
72082,395059,LD-AE-G3-D3-D5-09-E,34452
219821,395059,LD-AE-G3-D3-D5-09-B,34455
31546,395059,LD-AE-G3-D3-D5-09-B,34455
8745,395059,LD-AE-G3-D3-D5-09-B,34455
5242,395059,LD-AE-G3-D3-D5-09-B,34455
245592,395059,LD-AE-G3-D3-D5-10-F,34458
31146,395059,LD-AE-G3-D3-D5-10-F,34458
8307,395059,LD-AE-G3-D3-D5-10-B,34460
26597,395059,LD-AE-G3-D3-D5-12-A,34461
22531,395059,LD-AE-G3-D3-D5-12-E,34463
26597,395059,LD-AE-G3-D3-D5-11-E,34464
12991,395059,LD-AE-G3-D3-D5-11-A,34466
1389,395059,LD-AE-G3-D3-D5-11-A,34466
5242,395059,LD-AE-G3-D3-D5-11-A,34466
5243,395059,LD-AE-G3-D3-D5-11-D,34468
3732,395059,LD-AE-G3-D3-D5-14-A,34473
15077,395059,LD-AE-G3-D3-D5-14-C,34474
15077,395059,LD-AE-G3-D3-D5-14-C,34474
7026,395059,LD-AE-G3-D3-D5-14-C,34474
5242,395059,LD-AE-G3-D3-D5-13-C,34477
244132,395059,LD-AE-G3-D3-D5-13-F,34481
244132,395059,LD-AE-G3-D3-D5-13-F,34481
244132,395059,LD-AE-G3-D3-D5-13-F,34481
8794,395059,LD-AE-G3-D3-D5-14-F,34482
8794,395059,LD-AE-G3-D3-D5-14-F,34482
8794,395059,LD-AE-G3-D3-D5-14-F,34482
5243,395059,LD-AE-G3-D3-D5-14-D,34483
177711,395059,LD-AE-G3-D3-D5-15-E,34488
230374,395059,LD-AE-G3-D3-D5-15-E,34488
775,395059,LD-AE-G3-D3-D5-15-C,34489
22146,395059,LD-AE-G3-D3-D5-15-A,34490
15140,395059,LD-AE-G3-D3-D5-15-D,34492
18117,395059,LD-AE-G3-D3-D5-15-F,34493
17096,395059,LD-AE-G3-D3-D5-15-F,34493
26406,395059,LD-AE-G3-D3-D5-16-F,34494
114041,395059,LD-AE-G3-D3-D5-16-F,34494
13784,395059,LD-AE-G3-D3-D5-16-B,34496
13784,395059,LD-AE-G3-D3-D5-16-B,34496
13784,395059,LD-AE-G3-D3-D5-16-B,34496
5997,395059,LD-AE-G3-D3-D5-16-B,34496
5997,395059,LD-AE-G3-D3-D5-16-B,34496
18868,395059,LD-AE-G3-D3-D5-16-B,34496
24484,395059,LD-AE-G3-D3-D5-16-B,34496
24484,395059,LD-AE-G3-D3-D5-16-B,34496
190032,395059,LD-AE-G3-D3-D5-18-C,34498
18117,395059,LD-AE-G3-D3-D5-18-E,34499
91262,395059,LD-AE-G3-D3-D5-17-A,34502
18919,395059,LD-AE-G3-D3-D5-18-F,34506
141655,395059,LD-AF-G3-D3-D6-18-B,34509
38409,395059,LD-AF-G3-D3-D6-18-B,34509
38409,395059,LD-AF-G3-D3-D6-18-B,34509
38409,395059,LD-AF-G3-D3-D6-18-B,34509
38409,395059,LD-AF-G3-D3-D6-18-B,34509
125582,395059,LD-AF-G3-D3-D6-18-F,34511
145541,395059,LD-AF-G3-D3-D6-17-F,34512
14724,395059,LD-AF-G3-D3-D6-17-F,34512
141655,395059,LD-AF-G3-D3-D6-17-F,34512
14631,395059,LD-AF-G3-D3-D6-17-D,34513
13841,395059,LD-AF-G3-D3-D6-17-C,34516
8989,395059,LD-AF-G3-D3-D6-17-C,34516
98536,395059,LD-AF-G3-D3-D6-17-E,34517
98536,395059,LD-AF-G3-D3-D6-17-E,34517
10678,395059,LD-AF-G3-D3-D6-18-C,34519
256173,395059,LD-AF-G3-D3-D6-16-D,34522
84078,395059,LD-AF-G3-D3-D6-15-F,34524
84078,395059,LD-AF-G3-D3-D6-15-F,34524
12991,395059,LD-AF-G3-D3-D6-15-B,34526
20826,395059,LD-AF-G3-D3-D6-15-B,34526
22179,395059,LD-AF-G3-D3-D6-15-C,34528
3241,395059,LD-AF-G3-D3-D6-15-E,34529
24230,395059,LD-AF-G3-D3-D6-16-C,34531
25175,395059,LD-AF-G3-D3-D6-16-C,34531
26514,395059,LD-AF-G3-D3-D6-16-A,34532
194719,395059,LD-AF-G3-D3-D6-16-A,34532
24505,395059,LD-AF-G3-D3-D6-14-B,34533
137488,395059,LD-AF-G3-D3-D6-14-D,34534
18292,395059,LD-AF-G3-D3-D6-14-D,34534
26514,395059,LD-AF-G3-D3-D6-13-B,34538
8801,395059,LD-AF-G3-D3-D6-12-E,34554
12848,395059,LD-AF-G3-D3-D6-10-D,34558
7012,395059,LD-AF-G3-D3-D6-10-D,34558
7012,395059,LD-AF-G3-D3-D6-10-D,34558
7012,395059,LD-AF-G3-D3-D6-10-D,34558
15258,395059,LD-AF-G3-D3-D6-09-B,34562
121898,395059,LD-AF-G3-D3-D6-09-C,34564
26948,395059,LD-AF-G3-D3-D6-09-C,34564
198113,395059,LD-AF-G3-D3-D6-08-D,34570
86598,395059,LD-AF-G3-D3-D6-07-F,34572
223255,395059,LD-AF-G3-D3-D6-07-F,34572
7011,395059,LD-AF-G3-D3-D6-08-C,34579
8555,395059,LD-AF-G3-D3-D6-05-D,34585
16285,395059,LD-AF-G3-D3-D6-05-D,34585
11990,395059,LD-AF-G3-D3-D6-05-B,34586
23029,395059,LD-AF-G3-D3-D6-05-A,34587
205051,395059,LD-AF-G3-D3-D6-05-A,34587
3457,395059,LD-AF-G3-D3-D6-05-A,34587
121443,395059,LD-AF-G3-D3-D6-05-A,34587
26514,395059,LD-AF-G3-D3-D6-05-C,34588
254056,395059,LD-AF-G3-D3-D6-05-E,34589
8791,395059,LD-AF-G3-D3-D6-06-C,34591
38409,395059,LD-AF-G3-D3-D6-04-D,34594
138219,395059,LD-AF-G3-D3-D6-03-B,34598
16288,395059,LD-AF-G3-D3-D6-03-B,34598
17098,395059,LD-AF-G3-D3-D6-03-A,34599
58118,395059,LD-AF-G3-D3-D6-03-E,34601
202510,395059,LD-AF-G3-D3-D6-03-E,34601
13631,395059,LD-AF-G3-D3-D6-04-C,34603
259116,395059,LD-AF-G3-D3-D6-04-C,34603
19891,395059,LD-AF-G3-D3-D6-01-D,34609
114171,395059,LD-AF-G3-D3-D6-01-B,34610
61626,395059,LD-AF-G3-D3-D6-01-C,34612
18292,395059,LD-AF-G3-D3-D6-01-E,34613
15695,395059,LD-AF-G3-D3-D6-02-C,34615
238616,395059,LD-AF-G3-D3-D6-02-A,34616
25442,395059,LD-AF-G3-D3-D6-02-A,34616
222229,395059,LD-AG-G3-D3-D7-01-C,34618
76919,395059,LD-AG-G3-D3-D7-01-A,34619
18016,395059,LD-AG-G3-D3-D7-01-A,34619
222229,395059,LD-AG-G3-D3-D7-01-A,34619
214924,395059,LD-AG-G3-D3-D7-03-D,34627
7196,395059,LD-AG-G3-D3-D7-06-C,34630
19383,395059,LD-AG-G3-D3-D7-06-E,34631
16163,395059,LD-AG-G3-D3-D7-06-E,34631
8796,395059,LD-AG-G3-D3-D7-05-C,34633
49149,395059,LD-AG-G3-D3-D7-05-A,34634
49149,395059,LD-AG-G3-D3-D7-05-A,34634
16587,395059,LD-AG-G3-D3-D7-05-F,34637
19766,395059,LD-AG-G3-D3-D7-06-D,34639
25548,395059,LD-AG-G3-D3-D7-07-C,34645
109963,395059,LD-AG-G3-D3-D7-07-C,34645
114171,395059,LD-AG-G3-D3-D7-07-B,34647
25548,395059,LD-AG-G3-D3-D7-07-F,34649
8795,395059,LD-AG-G3-D3-D7-08-B,34652
20691,395059,LD-AG-G3-D3-D7-10-E,34655
107642,395059,LD-AG-G3-D3-D7-10-E,34655
26112,395059,LD-AG-G3-D3-D7-10-E,34655
26112,395059,LD-AG-G3-D3-D7-10-E,34655
251309,395059,LD-AG-G3-D3-D7-09-D,34660
102958,395059,LD-AG-G3-D3-D7-09-F,34661
25902,395059,LD-AG-G3-D3-D7-09-F,34661
56291,395059,LD-AG-G3-D3-D7-10-B,34664
14119,395059,LD-AG-G3-D3-D7-12-A,34665
20739,395059,LD-AG-G3-D3-D7-11-A,34670
264027,395059,LD-AG-G3-D3-D7-11-D,34672
24847,395059,LD-AG-G3-D3-D7-14-E,34679
21537,395059,LD-AG-G3-D3-D7-13-E,34680
21537,395059,LD-AG-G3-D3-D7-13-E,34680
16604,395059,LD-AG-G3-D3-D7-13-A,34682
18323,395059,LD-AG-G3-D3-D7-13-D,34684
25945,395059,LD-AG-G3-D3-D7-18-E,34703
118062,395059,LD-AG-G3-D3-D7-18-E,34703
18234,395059,LD-AG-G3-D3-D7-18-E,34703
15576,395059,LD-AG-G3-D3-D7-17-B,34707
12405,395059,LD-AG-G3-D3-D7-18-D,34711
230374,395059,LD-AG-G3-D3-D7-18-D,34711
25852,395059,LD-AG-G3-D3-D7-18-B,34712
3239,395059,LD-AH-G3-D3-D8-18-B,34713
18485,395059,LD-AH-G3-D3-D8-17-F,34716
10690,395059,LD-AH-G3-D3-D8-17-F,34716
7342,395059,LD-AH-G3-D3-D8-17-D,34717
7342,395059,LD-AH-G3-D3-D8-17-D,34717
15083,395059,LD-AH-G3-D3-D8-17-D,34717
8795,395059,LD-AH-G3-D3-D8-17-B,34718
8795,395059,LD-AH-G3-D3-D8-17-B,34718
10721,395059,LD-AH-G3-D3-D8-18-C,34723
18485,395059,LD-AH-G3-D3-D8-18-A,34724
18485,395059,LD-AH-G3-D3-D8-18-A,34724
18485,395059,LD-AH-G3-D3-D8-18-A,34724
26819,395059,LD-AH-G3-D3-D8-18-A,34724
8306,395059,LD-AH-G3-D3-D8-18-A,34724
258218,395059,LD-AH-G3-D3-D8-18-A,34724
14687,395059,LD-AH-G3-D3-D8-16-B,34725
189236,395059,LD-AH-G3-D3-D8-16-B,34725
14687,395059,LD-AH-G3-D3-D8-16-B,34725
22239,395059,LD-AH-G3-D3-D8-16-B,34725
22239,395059,LD-AH-G3-D3-D8-16-D,34726
103076,395059,LD-AH-G3-D3-D8-15-D,34729
103076,395059,LD-AH-G3-D3-D8-15-D,34729
205856,395059,LD-AH-G3-D3-D8-15-A,34731
103076,395059,LD-AH-G3-D3-D8-15-C,34732
7020,395059,LD-AH-G3-D3-D8-16-A,34736
197972,395059,LD-AH-G3-D3-D8-16-A,34736
7019,395059,LD-AH-G3-D3-D8-14-D,34738
56563,395059,LD-AH-G3-D3-D8-13-D,34741
22274,395059,LD-AH-G3-D3-D8-13-D,34741
25257,395059,LD-AH-G3-D3-D8-13-B,34742
74176,395059,LD-AH-G3-D3-D8-13-A,34743
74176,395059,LD-AH-G3-D3-D8-13-A,34743
74176,395059,LD-AH-G3-D3-D8-13-A,34743
166089,395059,LD-AH-G3-D3-D8-13-C,34744
121443,395059,LD-AH-G3-D3-D8-13-C,34744
14687,395059,LD-AH-G3-D3-D8-13-E,34745
8947,395059,LD-AH-G3-D3-D8-13-E,34745
192390,395059,LD-AH-G3-D3-D8-13-E,34745
37062,395059,LD-AH-G3-D3-D8-13-E,34745
14809,395059,LD-AH-G3-D3-D8-13-E,34745
207343,395059,LD-AH-G3-D3-D8-14-C,34747
91940,395059,LD-AH-G3-D3-D8-14-C,34747
146873,395059,LD-AH-G3-D3-D8-14-A,34748
146873,395059,LD-AH-G3-D3-D8-14-A,34748
234938,395059,LD-AH-G3-D3-D8-12-F,34751
259322,395059,LD-AH-G3-D3-D8-12-F,34751
218036,395059,LD-AH-G3-D3-D8-12-F,34751
25872,395059,LD-AH-G3-D3-D8-12-F,34751
61626,395059,LD-AH-G3-D3-D8-12-F,34751
21518,395059,LD-AH-G3-D3-D8-11-D,34753
21518,395059,LD-AH-G3-D3-D8-11-D,34753
42180,395059,LD-AH-G3-D3-D8-11-B,34754
42180,395059,LD-AH-G3-D3-D8-11-B,34754
8745,395059,LD-AH-G3-D3-D8-11-A,34755
16664,395059,LD-AH-G3-D3-D8-11-A,34755
252047,395059,LD-AH-G3-D3-D8-11-C,34756
18174,395059,LD-AH-G3-D3-D8-11-E,34757
18174,395059,LD-AH-G3-D3-D8-11-E,34757
9810,395059,LD-AH-G3-D3-D8-12-C,34759
25219,395059,LD-AH-G3-D3-D8-10-B,34761
261332,395059,LD-AH-G3-D3-D8-10-D,34762
130808,395059,LD-AH-G3-D3-D8-10-F,34763
26542,395059,LD-AH-G3-D3-D8-10-F,34763
19346,395059,LD-AH-G3-D3-D8-09-B,34766
9655,395059,LD-AH-G3-D3-D8-09-A,34767
192922,395059,LD-AH-G3-D3-D8-09-A,34767
18595,395059,LD-AH-G3-D3-D8-09-E,34769
25591,395059,LD-AH-G3-D3-D8-10-E,34770
150030,395059,LD-AH-G3-D3-D8-10-E,34770
150030,395059,LD-AH-G3-D3-D8-10-E,34770
13406,395059,LD-AH-G3-D3-D8-08-D,34774
111491,395059,LD-AH-G3-D3-D8-08-D,34774
13398,395059,LD-AH-G3-D3-D8-08-D,34774
8791,395059,LD-AH-G3-D3-D8-07-F,34776
8791,395059,LD-AH-G3-D3-D8-07-F,34776
8791,395059,LD-AH-G3-D3-D8-07-F,34776
11931,395059,LD-AH-G3-D3-D8-07-B,34778
83717,395059,LD-AH-G3-D3-D8-07-B,34778
23015,395059,LD-AH-G3-D3-D8-07-B,34778
160863,395059,LD-AH-G3-D3-D8-07-A,34779
11593,395059,LD-AH-G3-D3-D8-07-A,34779
121443,395059,LD-AH-G3-D3-D8-07-A,34779
121443,395059,LD-AH-G3-D3-D8-07-A,34779
102852,395059,LD-AH-G3-D3-D8-08-E,34782
102852,395059,LD-AH-G3-D3-D8-08-E,34782
147182,395059,LD-AH-G3-D3-D8-08-C,34783
260072,395059,LD-AH-G3-D3-D8-06-B,34785
18473,395059,LD-AH-G3-D3-D8-06-B,34785
24352,395059,LD-AH-G3-D3-D8-06-B,34785
7022,395059,LD-AH-G3-D3-D8-05-F,34788
166574,395059,LD-AH-G3-D3-D8-05-B,34790
16375,395059,LD-AH-G3-D3-D8-05-A,34791
185705,395059,LD-AH-G3-D3-D8-05-A,34791
7021,395059,LD-AH-G3-D3-D8-05-C,34792
32503,395059,LD-AH-G3-D3-D8-05-C,34792
28213,395059,LD-AH-G3-D3-D8-05-E,34793
16320,395059,LD-AH-G3-D3-D8-06-E,34794
19931,395059,LD-AH-G3-D3-D8-06-C,34795
19931,395059,LD-AH-G3-D3-D8-06-C,34795
19931,395059,LD-AH-G3-D3-D8-06-C,34795
24352,395059,LD-AH-G3-D3-D8-06-A,34796
108445,395059,LD-AH-G3-D3-D8-04-C,34801
224942,395059,LD-AH-G3-D3-D8-02-F,34805
78730,395059,LD-AH-G3-D3-D8-02-F,34805
78730,395059,LD-AH-G3-D3-D8-02-F,34805
26875,395059,LD-AH-G3-D3-D8-02-F,34805
125073,395059,LD-AH-G3-D3-D8-02-F,34805
33972,395059,LD-AH-G3-D3-D8-02-E,34806
33972,395059,LD-AH-G3-D3-D8-02-E,34806
13468,395059,LD-AH-G3-D3-D8-02-C,34807
20749,395059,LD-AH-G3-D3-D8-02-C,34807
91092,395059,LD-AH-G3-D3-D8-02-A,34808
91092,395059,LD-AH-G3-D3-D8-02-A,34808
91092,395059,LD-AH-G3-D3-D8-02-A,34808
38409,395059,LD-AH-G3-D3-D8-02-A,34808
69703,395059,LD-AH-G3-D3-D8-02-A,34808
69377,395059,LD-AH-G3-D3-D8-02-A,34808
241425,395059,LD-AI-G3-D3-D9-02-E,34811
249930,395059,LD-AI-G3-D3-D9-01-C,34813
185263,395059,LD-AI-G3-D3-D9-01-B,34815
3839,395059,LD-AI-G3-D3-D9-02-B,34820
15002,395059,LD-AI-G3-D3-D9-04-C,34822
5141,395059,LD-AI-G3-D3-D9-03-C,34825
12586,395059,LD-AI-G3-D3-D9-03-B,34827
3930,395059,LD-AI-G3-D3-D9-03-B,34827
1331,395059,LD-AI-G3-D3-D9-04-F,34830
20836,395059,LD-AI-G3-D3-D9-04-F,34830
20836,395059,LD-AI-G3-D3-D9-04-F,34830
16673,395059,LD-AI-G3-D3-D9-05-B,34839
158444,395059,LD-AI-G3-D3-D9-06-B,34844
1724,395059,LD-AI-G3-D3-D9-08-A,34845
3903,395059,LD-AI-G3-D3-D9-07-E,34848
1326,395059,LD-AI-G3-D3-D9-07-C,34849
118921,395059,LD-AI-G3-D3-D9-08-B,34856
1326,395059,LD-AI-G3-D3-D9-10-A,34857
12611,395059,LD-AI-G3-D3-D9-09-E,34860
18622,395059,LD-AI-G3-D3-D9-09-B,34863
158444,395059,LD-AI-G3-D3-D9-09-D,34864
1330,395059,LD-AI-G3-D3-D9-13-A,34886
1329,395059,LD-AI-G3-D3-D9-13-D,34888
235348,395059,LD-AI-G3-D3-D9-16-C,34894
127618,395059,LD-AI-G3-D3-D9-15-B,34899
13533,395059,LD-AI-G3-D3-D9-15-D,34900
258091,395059,LD-AI-G3-D3-D9-18-A,34905
