SKU,Store,Bin,Bin Rank
24042,395106,LD-AJ-G3-E3-E10-08-E,46358
24042,395106,LD-AJ-G3-E3-E10-08-E,46358
26156,395106,LD-AJ-G3-E3-E10-06-B,46367
26156,395106,LD-AJ-G3-E3-E10-06-B,46367
163800,395106,LD-AJ-G3-E3-E10-06-C,46368
151065,395106,LD-AJ-G3-E3-E10-03-A,46372
10635,395106,LD-AJ-G3-E3-E10-04-A,46378
25946,395106,LD-AJ-G3-E3-E10-04-B,46379
10720,395106,LD-AJ-G3-E3-E10-01-B,46385
15084,395106,LD-AJ-G3-E3-E10-01-E,46388
22661,395106,LD-AJ-G3-E3-E10-02-B,46391
14685,395106,LD-AJ-G3-E3-E10-02-F,46395
24425,395106,LD-AI-G3-E3-E9-02-A,46396
20893,395106,LD-AI-G3-E3-E9-02-C,46398
9824,395106,LD-AI-G3-E3-E9-02-C,46398
67111,395106,LD-AI-G3-E3-E9-02-C,46398
67111,395106,LD-AI-G3-E3-E9-02-C,46398
8800,395106,LD-AI-G3-E3-E9-02-E,46400
18076,395106,LD-AI-G3-E3-E9-04-F,46407
8725,395106,LD-AI-G3-E3-E9-05-C,46410
21984,395106,LD-AI-G3-E3-E9-05-D,46411
13549,395106,LD-AI-G3-E3-E9-05-E,46412
17247,395106,LD-AI-G3-E3-E9-06-A,46414
22516,395106,LD-AI-G3-E3-E9-06-D,46417
5243,395106,LD-AI-G3-E3-E9-07-D,46423
8448,395106,LD-AI-G3-E3-E9-08-A,46426
8448,395106,LD-AI-G3-E3-E9-08-A,46426
8448,395106,LD-AI-G3-E3-E9-08-A,46426
96823,395106,LD-AI-G3-E3-E9-08-D,46429
126601,395106,LD-AI-G3-E3-E9-08-E,46430
8725,395106,LD-AI-G3-E3-E9-09-C,46434
19453,395106,LD-AI-G3-E3-E9-11-E,46448
879,395106,LD-AI-G3-E3-E9-12-A,46450
879,395106,LD-AI-G3-E3-E9-13-A,46456
17255,395106,LD-AI-G3-E3-E9-13-D,46459
17255,395106,LD-AI-G3-E3-E9-13-D,46459
4143,395106,LD-AI-G3-E3-E9-14-E,46466
18407,395106,LD-AI-G3-E3-E9-15-D,46471
23380,395106,LD-AH-G3-E3-E8-15-A,46480
15821,395106,LD-AH-G3-E3-E8-15-E,46484
7518,395106,LD-AH-G3-E3-E8-15-F,46485
7294,395106,LD-AH-G3-E3-E8-13-F,46497
7294,395106,LD-AH-G3-E3-E8-13-F,46497
20587,395106,LD-AH-G3-E3-E8-14-D,46501
111,395106,LD-AH-G3-E3-E8-11-B,46505
73018,395106,LD-AH-G3-E3-E8-11-B,46505
73018,395106,LD-AH-G3-E3-E8-11-B,46505
177026,395106,LD-AH-G3-E3-E8-11-D,46507
69703,395106,LD-AH-G3-E3-E8-12-E,46514
69703,395106,LD-AH-G3-E3-E8-12-E,46514
69703,395106,LD-AH-G3-E3-E8-12-E,46514
17004,395106,LD-AH-G3-E3-E8-12-E,46514
17004,395106,LD-AH-G3-E3-E8-12-E,46514
16638,395106,LD-AH-G3-E3-E8-09-A,46516
78217,395106,LD-AH-G3-E3-E8-09-B,46517
37226,395106,LD-AH-G3-E3-E8-10-D,46525
1157,395106,LD-AH-G3-E3-E8-07-A,46528
73018,395106,LD-AH-G3-E3-E8-07-B,46529
17960,395106,LD-AH-G3-E3-E8-07-E,46532
24352,395106,LD-AH-G3-E3-E8-08-D,46537
24352,395106,LD-AH-G3-E3-E8-08-D,46537
177026,395106,LD-AH-G3-E3-E8-08-F,46539
4471,395106,LD-AH-G3-E3-E8-08-F,46539
9652,395106,LD-AH-G3-E3-E8-05-E,46544
12950,395106,LD-AH-G3-E3-E8-06-D,46549
24352,395106,LD-AH-G3-E3-E8-06-E,46550
80783,395106,LD-AH-G3-E3-E8-06-F,46551
1477,395106,LD-AH-G3-E3-E8-03-B,46553
91491,395106,LD-AH-G3-E3-E8-01-A,46558
26071,395106,LD-AH-G3-E3-E8-01-C,46560
26071,395106,LD-AH-G3-E3-E8-01-C,46560
26071,395106,LD-AH-G3-E3-E8-01-C,46560
26071,395106,LD-AH-G3-E3-E8-01-C,46560
12564,395106,LD-AH-G3-E3-E8-01-E,46562
8796,395106,LD-AH-G3-E3-E8-01-E,46562
8952,395106,LD-AG-G3-E3-E7-02-B,46571
126698,395106,LD-AG-G3-E3-E7-02-C,46572
2351,395106,LD-AG-G3-E3-E7-02-C,46572
70187,395106,LD-AG-G3-E3-E7-02-C,46572
12683,395106,LD-AG-G3-E3-E7-03-A,46576
23495,395106,LD-AG-G3-E3-E7-03-B,46577
15084,395106,LD-AG-G3-E3-E7-03-D,46579
15084,395106,LD-AG-G3-E3-E7-04-A,46582
15084,395106,LD-AG-G3-E3-E7-04-A,46582
9651,395106,LD-AG-G3-E3-E7-04-C,46584
6013,395106,LD-AG-G3-E3-E7-04-D,46585
18652,395106,LD-AG-G3-E3-E7-04-E,46586
14032,395106,LD-AG-G3-E3-E7-04-F,46587
26890,395106,LD-AG-G3-E3-E7-05-A,46588
3732,395106,LD-AG-G3-E3-E7-06-B,46595
138219,395106,LD-AG-G3-E3-E7-06-F,46599
15742,395106,LD-AG-G3-E3-E7-07-E,46604
18652,395106,LD-AG-G3-E3-E7-08-D,46609
17350,395106,LD-AG-G3-E3-E7-12-A,46630
25190,395106,LD-AG-G3-E3-E7-12-E,46634
25190,395106,LD-AG-G3-E3-E7-12-E,46634
8799,395106,LD-AG-G3-E3-E7-13-E,46640
8799,395106,LD-AG-G3-E3-E7-13-E,46640
211817,395106,LD-AG-G3-E3-E7-15-B,46649
22883,395106,LD-AG-G3-E3-E7-15-C,46650
22883,395106,LD-AG-G3-E3-E7-15-C,46650
5997,395106,LD-AG-G3-E3-E7-15-E,46652
18764,395106,LD-AF-G3-E3-E6-15-A,46660
18151,395106,LD-AF-G3-E3-E6-16-C,46668
18151,395106,LD-AF-G3-E3-E6-16-C,46668
13629,395106,LD-AF-G3-E3-E6-16-E,46670
3568,395106,LD-AF-G3-E3-E6-13-C,46674
5908,395106,LD-AF-G3-E3-E6-12-F,46695
1608,395106,LD-AF-G3-E3-E6-12-F,46695
879,395106,LD-AF-G3-E3-E6-09-B,46697
5821,395106,LD-AF-G3-E3-E6-09-C,46698
8797,395106,LD-AF-G3-E3-E6-09-E,46700
24689,395106,LD-AF-G3-E3-E6-09-E,46700
24689,395106,LD-AF-G3-E3-E6-09-E,46700
24689,395106,LD-AF-G3-E3-E6-09-E,46700
24689,395106,LD-AF-G3-E3-E6-09-E,46700
25848,395106,LD-AF-G3-E3-E6-07-D,46711
25848,395106,LD-AF-G3-E3-E6-07-D,46711
25848,395106,LD-AF-G3-E3-E6-07-D,46711
17009,395106,LD-AF-G3-E3-E6-08-B,46715
17009,395106,LD-AF-G3-E3-E6-08-B,46715
16372,395106,LD-AF-G3-E3-E6-08-B,46715
149182,395106,LD-AF-G3-E3-E6-08-D,46717
3457,395106,LD-AF-G3-E3-E6-05-A,46720
15774,395106,LD-AF-G3-E3-E6-05-E,46724
5001,395106,LD-AF-G3-E3-E6-06-A,46726
5001,395106,LD-AF-G3-E3-E6-06-A,46726
22600,395106,LD-AF-G3-E3-E6-06-D,46729
22600,395106,LD-AF-G3-E3-E6-06-E,46730
17009,395106,LD-AF-G3-E3-E6-03-D,46735
17192,395106,LD-AF-G3-E3-E6-03-D,46735
17192,395106,LD-AF-G3-E3-E6-03-D,46735
90671,395106,LD-AF-G3-E3-E6-04-C,46740
90671,395106,LD-AF-G3-E3-E6-04-E,46742
15399,395106,LD-AF-G3-E3-E6-04-E,46742
22600,395106,LD-AF-G3-E3-E6-01-F,46749
16043,395106,LD-AF-G3-E3-E6-02-E,46754
17830,395106,LD-AE-G3-E3-E5-01-B,46757
116828,395106,LD-AE-G3-E3-E5-01-B,46757
20857,395106,LD-AE-G3-E3-E5-02-B,46763
103076,395106,LD-AE-G3-E3-E5-02-D,46765
4471,395106,LD-AE-G3-E3-E5-03-A,46768
15178,395106,LD-AE-G3-E3-E5-03-D,46771
11671,395106,LD-AE-G3-E3-E5-03-F,46773
19385,395106,LD-AE-G3-E3-E5-04-C,46776
181618,395106,LD-AE-G3-E3-E5-04-C,46776
16291,395106,LD-AE-G3-E3-E5-04-F,46779
89574,395106,LD-AE-G3-E3-E5-06-B,46787
21435,395106,LD-AE-G3-E3-E5-06-F,46791
2792,395106,LD-AE-G3-E3-E5-07-A,46792
2792,395106,LD-AE-G3-E3-E5-07-D,46795
22403,395106,LD-AE-G3-E3-E5-07-E,46796
22403,395106,LD-AE-G3-E3-E5-07-E,46796
22403,395106,LD-AE-G3-E3-E5-07-E,46796
22009,395106,LD-AE-G3-E3-E5-11-D,46819
17196,395106,LD-AE-G3-E3-E5-12-D,46825
269022,395106,LD-AE-G3-E3-E5-12-D,46825
5999,395106,LD-AE-G3-E3-E5-12-E,46826
17196,395106,LD-AE-G3-E3-E5-14-A,46834
23847,395106,LD-AD-G3-E3-E4-15-A,46852
12425,395106,LD-AD-G3-E3-E4-15-C,46854
17255,395106,LD-AD-G3-E3-E4-09-D,46891
20126,395106,LD-AD-G3-E3-E4-09-F,46893
20126,395106,LD-AD-G3-E3-E4-09-F,46893
21063,395106,LD-AD-G3-E3-E4-07-C,46902
25715,395106,LD-AD-G3-E3-E4-07-E,46904
8989,395106,LD-AD-G3-E3-E4-08-C,46908
5074,395106,LD-AD-G3-E3-E4-06-C,46920
26635,395106,LD-AD-G3-E3-E4-03-B,46925
117530,395106,LD-AD-G3-E3-E4-04-C,46932
19385,395106,LD-AD-G3-E3-E4-04-D,46933
238416,395106,LD-AD-G3-E3-E4-04-E,46934
238416,395106,LD-AD-G3-E3-E4-04-E,46934
16664,395106,LD-AD-G3-E3-E4-02-C,46944
23757,395106,LD-AD-G3-E3-E4-02-D,46945
24292,395106,LD-AD-G3-E3-E4-02-E,46946
