SKU,Store,Bin,Bin Rank
26819,400907,LD-AH-G3-D3-D8-18-A,34724
8306,400907,LD-AH-G3-D3-D8-18-A,34724
189236,400907,LD-AH-G3-D3-D8-16-B,34725
14687,400907,LD-AH-G3-D3-D8-16-B,34725
246996,400907,LD-AH-G3-D3-D8-16-D,34726
22767,400907,LD-AH-G3-D3-D8-16-F,34727
7018,400907,LD-AH-G3-D3-D8-15-F,34728
217822,400907,LD-AH-G3-D3-D8-15-F,34728
12950,400907,LD-AH-G3-D3-D8-15-D,34729
103076,400907,LD-AH-G3-D3-D8-15-D,34729
8728,400907,LD-AH-G3-D3-D8-15-B,34730
9834,400907,LD-AH-G3-D3-D8-15-A,34731
103076,400907,LD-AH-G3-D3-D8-15-C,34732
244132,400907,LD-AH-G3-D3-D8-16-C,34735
197972,400907,LD-AH-G3-D3-D8-16-A,34736
151891,400907,LD-AH-G3-D3-D8-14-B,34737
17782,400907,LD-AH-G3-D3-D8-14-F,34739
244132,400907,LD-AH-G3-D3-D8-13-D,34741
56563,400907,LD-AH-G3-D3-D8-13-D,34741
22274,400907,LD-AH-G3-D3-D8-13-D,34741
25257,400907,LD-AH-G3-D3-D8-13-B,34742
8799,400907,LD-AH-G3-D3-D8-13-B,34742
234938,400907,LD-AH-G3-D3-D8-13-E,34745
14687,400907,LD-AH-G3-D3-D8-13-E,34745
37062,400907,LD-AH-G3-D3-D8-13-E,34745
172830,400907,LD-AH-G3-D3-D8-13-E,34745
14809,400907,LD-AH-G3-D3-D8-13-E,34745
182492,400907,LD-AH-G3-D3-D8-13-E,34745
207343,400907,LD-AH-G3-D3-D8-14-C,34747
193947,400907,LD-AH-G3-D3-D8-14-C,34747
193947,400907,LD-AH-G3-D3-D8-14-C,34747
98450,400907,LD-AH-G3-D3-D8-14-C,34747
24847,400907,LD-AH-G3-D3-D8-14-A,34748
146873,400907,LD-AH-G3-D3-D8-14-A,34748
144772,400907,LD-AH-G3-D3-D8-12-F,34751
259322,400907,LD-AH-G3-D3-D8-12-F,34751
218036,400907,LD-AH-G3-D3-D8-12-F,34751
13530,400907,LD-AH-G3-D3-D8-11-F,34752
42180,400907,LD-AH-G3-D3-D8-11-B,34754
42180,400907,LD-AH-G3-D3-D8-11-B,34754
16396,400907,LD-AH-G3-D3-D8-11-A,34755
16285,400907,LD-AH-G3-D3-D8-11-A,34755
14687,400907,LD-AH-G3-D3-D8-12-C,34759
23018,400907,LD-AH-G3-D3-D8-12-C,34759
258747,400907,LD-AH-G3-D3-D8-10-B,34761
7018,400907,LD-AH-G3-D3-D8-10-B,34761
261332,400907,LD-AH-G3-D3-D8-10-D,34762
81477,400907,LD-AH-G3-D3-D8-10-D,34762
130808,400907,LD-AH-G3-D3-D8-10-F,34763
111491,400907,LD-AH-G3-D3-D8-09-D,34765
19346,400907,LD-AH-G3-D3-D8-09-B,34766
18595,400907,LD-AH-G3-D3-D8-09-E,34769
150030,400907,LD-AH-G3-D3-D8-10-E,34770
150030,400907,LD-AH-G3-D3-D8-10-E,34770
25311,400907,LD-AH-G3-D3-D8-08-D,34774
183629,400907,LD-AH-G3-D3-D8-08-D,34774
7019,400907,LD-AH-G3-D3-D8-08-D,34774
263978,400907,LD-AH-G3-D3-D8-08-D,34774
13398,400907,LD-AH-G3-D3-D8-08-D,34774
68687,400907,LD-AH-G3-D3-D8-08-D,34774
8725,400907,LD-AH-G3-D3-D8-08-F,34775
8791,400907,LD-AH-G3-D3-D8-07-F,34776
8791,400907,LD-AH-G3-D3-D8-07-F,34776
8791,400907,LD-AH-G3-D3-D8-07-F,34776
237245,400907,LD-AH-G3-D3-D8-07-D,34777
23592,400907,LD-AH-G3-D3-D8-07-B,34778
23592,400907,LD-AH-G3-D3-D8-07-B,34778
7016,400907,LD-AH-G3-D3-D8-07-B,34778
23847,400907,LD-AH-G3-D3-D8-07-A,34779
160863,400907,LD-AH-G3-D3-D8-07-A,34779
121443,400907,LD-AH-G3-D3-D8-07-A,34779
22767,400907,LD-AH-G3-D3-D8-07-C,34780
59171,400907,LD-AH-G3-D3-D8-07-C,34780
220705,400907,LD-AH-G3-D3-D8-07-E,34781
102852,400907,LD-AH-G3-D3-D8-08-E,34782
223468,400907,LD-AH-G3-D3-D8-08-C,34783
17437,400907,LD-AH-G3-D3-D8-08-C,34783
260072,400907,LD-AH-G3-D3-D8-06-B,34785
18473,400907,LD-AH-G3-D3-D8-06-B,34785
18473,400907,LD-AH-G3-D3-D8-06-B,34785
18473,400907,LD-AH-G3-D3-D8-06-B,34785
7022,400907,LD-AH-G3-D3-D8-05-F,34788
186653,400907,LD-AH-G3-D3-D8-05-D,34789
25189,400907,LD-AH-G3-D3-D8-05-A,34791
16375,400907,LD-AH-G3-D3-D8-05-A,34791
185705,400907,LD-AH-G3-D3-D8-05-A,34791
18661,400907,LD-AH-G3-D3-D8-05-C,34792
18661,400907,LD-AH-G3-D3-D8-05-C,34792
24352,400907,LD-AH-G3-D3-D8-05-C,34792
28213,400907,LD-AH-G3-D3-D8-05-E,34793
72513,400907,LD-AH-G3-D3-D8-05-E,34793
16247,400907,LD-AH-G3-D3-D8-06-E,34794
175281,400907,LD-AH-G3-D3-D8-06-E,34794
13866,400907,LD-AH-G3-D3-D8-06-A,34796
13866,400907,LD-AH-G3-D3-D8-06-A,34796
143540,400907,LD-AH-G3-D3-D8-02-D,34804
78730,400907,LD-AH-G3-D3-D8-02-F,34805
78730,400907,LD-AH-G3-D3-D8-02-F,34805
125073,400907,LD-AH-G3-D3-D8-02-F,34805
101699,400907,LD-AH-G3-D3-D8-02-F,34805
33972,400907,LD-AH-G3-D3-D8-02-E,34806
22767,400907,LD-AH-G3-D3-D8-02-E,34806
91092,400907,LD-AH-G3-D3-D8-02-A,34808
91092,400907,LD-AH-G3-D3-D8-02-A,34808
38409,400907,LD-AH-G3-D3-D8-02-A,34808
69703,400907,LD-AH-G3-D3-D8-02-A,34808
47028,400907,LD-AI-G3-D3-D9-01-E,34812
1326,400907,LD-AI-G3-D3-D9-01-E,34812
182098,400907,LD-AI-G3-D3-D9-01-F,34817
12611,400907,LD-AI-G3-D3-D9-02-B,34820
16478,400907,LD-AI-G3-D3-D9-04-C,34822
7494,400907,LD-AI-G3-D3-D9-03-F,34829
160762,400907,LD-AI-G3-D3-D9-06-A,34833
235348,400907,LD-AI-G3-D3-D9-06-B,34844
256321,400907,LD-AI-G3-D3-D9-07-A,34850
5012,400907,LD-AI-G3-D3-D9-07-B,34851
3933,400907,LD-AI-G3-D3-D9-07-B,34851
67208,400907,LD-AI-G3-D3-D9-07-D,34852
168312,400907,LD-AI-G3-D3-D9-07-D,34852
25011,400907,LD-AI-G3-D3-D9-14-A,34881
20836,400907,LD-AI-G3-D3-D9-17-B,34911
107132,400907,LD-AI-G3-D3-D9-17-B,34911
5012,400907,LD-AI-G3-D3-D9-17-B,34911
1325,400907,LD-AI-G3-D3-D9-17-F,34913
142406,400907,LD-AJ-G3-D3-D10-15-E,34929
3839,400907,LD-AJ-G3-D3-D10-13-C,34934
1329,400907,LD-AJ-G3-D3-D10-10-F,34950
3903,400907,LD-AJ-G3-D3-D10-09-E,34956
1327,400907,LD-AJ-G3-D3-D10-10-E,34957
121645,400907,LD-AJ-G3-D3-D10-07-C,34967
9652,400907,LD-AJ-G3-D3-D10-05-F,34975
107132,400907,LD-AJ-G3-D3-D10-05-B,34977
18622,400907,LD-AJ-G3-D3-D10-04-F,34986
25011,400907,LD-AJ-G3-D3-D10-04-F,34986
7094,400907,LD-AJ-G3-D3-D10-03-A,34990
22323,400907,LD-AJ-G3-D3-D10-02-F,34998
217105,400907,LD-AJ-G3-D3-D10-01-E,35004
24709,400907,LD-AJ-G3-D3-D10-02-C,35006
47028,400907,LD-AK-G3-D3-D11-01-C,35012
7894,400907,LD-AK-G3-D3-D11-01-F,35016
142406,400907,LD-AK-G3-D3-D11-04-A,35020
18992,400907,LD-AK-G3-D3-D11-03-E,35023
249930,400907,LD-AK-G3-D3-D11-04-B,35031
6825,400907,LD-AK-G3-D3-D11-04-B,35031
15002,400907,LD-AK-G3-D3-D11-05-A,35037
1330,400907,LD-AK-G3-D3-D11-05-B,35038
22323,400907,LD-AK-G3-D3-D11-06-F,35041
227817,400907,LD-AK-G3-D3-D11-06-B,35043
7785,400907,LD-AK-G3-D3-D11-07-C,35048
167717,400907,LD-AK-G3-D3-D11-11-A,35073
8237,400907,LD-AK-G3-D3-D11-11-D,35075
211040,400907,LD-AL-G3-D3-D12-18-B,35098
66191,400907,LD-AL-G3-D3-D12-15-B,35115
66191,400907,LD-AL-G3-D3-D12-15-B,35115
66191,400907,LD-AL-G3-D3-D12-15-B,35115
3842,400907,LD-AL-G3-D3-D12-12-F,35136
140208,400907,LD-AL-G3-D3-D12-11-D,35138
1723,400907,LD-AL-G3-D3-D12-12-C,35144
15031,400907,LD-AL-G3-D3-D12-10-B,35146
6826,400907,LD-AL-G3-D3-D12-06-F,35172
194866,400907,LD-AL-G3-D3-D12-05-F,35173
7894,400907,LD-AL-G3-D3-D12-05-F,35173
6825,400907,LD-AL-G3-D3-D12-04-D,35183
207720,400907,LD-AL-G3-D3-D12-03-F,35185
207720,400907,LD-AL-G3-D3-D12-03-F,35185
18622,400907,LD-AL-G3-D3-D12-03-B,35187
47028,400907,LD-AL-G3-D3-D12-03-B,35187
226865,400907,LD-AL-G3-D3-D12-03-B,35187
131454,400907,LD-AL-G3-D3-D12-03-A,35188
7751,400907,LD-AL-G3-D3-D12-03-C,35189
226865,400907,LD-AL-G3-D3-D12-04-C,35192
121721,400907,LD-AL-G3-D3-D12-02-D,35195
3932,400907,LD-AL-G3-D3-D12-01-B,35199
