SKU,Store,Bin,Bin Rank
264223,397205,LD-AH-G2-B2-B8-17-D,14518
6054,397205,LD-AH-G2-B2-B8-17-D,14518
6054,397205,LD-AH-G2-B2-B8-17-D,14518
83891,397205,LD-AH-G2-B2-B8-17-F,14519
205822,397205,LD-AH-G2-B2-B8-18-D,14521
10731,397205,LD-AH-G2-B2-B8-18-B,14522
42741,397205,LD-AH-G2-B2-B8-18-A,14523
48805,397205,LD-AH-G2-B2-B8-18-E,14525
186361,397205,LD-AH-G2-B2-B8-17-C,14527
2025,397205,LD-AH-G2-B2-B8-15-B,14529
1301,397205,LD-AH-G2-B2-B8-15-B,14529
147626,397205,LD-AH-G2-B2-B8-15-D,14530
138204,397205,LD-AH-G2-B2-B8-16-F,14532
24897,397205,LD-AH-G2-B2-B8-16-F,14532
122479,397205,LD-AH-G2-B2-B8-16-D,14533
7612,397205,LD-AH-G2-B2-B8-16-D,14533
7612,397205,LD-AH-G2-B2-B8-16-D,14533
1385,397205,LD-AH-G2-B2-B8-16-D,14533
9162,397205,LD-AH-G2-B2-B8-16-B,14534
136023,397205,LD-AH-G2-B2-B8-16-E,14537
11039,397205,LD-AH-G2-B2-B8-13-B,14541
216230,397205,LD-AH-G2-B2-B8-14-D,14545
214302,397205,LD-AH-G2-B2-B8-14-D,14545
330,397205,LD-AH-G2-B2-B8-14-B,14546
171588,397205,LD-AH-G2-B2-B8-13-C,14551
1957,397205,LD-AH-G2-B2-B8-13-A,14552
24362,397205,LD-AH-G2-B2-B8-13-A,14552
22815,397205,LD-AH-G2-B2-B8-11-B,14553
149119,397205,LD-AH-G2-B2-B8-11-B,14553
149119,397205,LD-AH-G2-B2-B8-11-B,14553
5413,397205,LD-AH-G2-B2-B8-11-D,14554
5413,397205,LD-AH-G2-B2-B8-11-D,14554
5724,397205,LD-AH-G2-B2-B8-11-D,14554
15594,397205,LD-AH-G2-B2-B8-11-D,14554
34085,397205,LD-AH-G2-B2-B8-12-F,14556
5387,397205,LD-AH-G2-B2-B8-12-D,14557
23185,397205,LD-AH-G2-B2-B8-12-D,14557
24887,397205,LD-AH-G2-B2-B8-12-B,14558
23727,397205,LD-AH-G2-B2-B8-12-A,14559
228877,397205,LD-AH-G2-B2-B8-12-A,14559
11039,397205,LD-AH-G2-B2-B8-12-A,14559
19344,397205,LD-AH-G2-B2-B8-12-C,14560
127851,397205,LD-AH-G2-B2-B8-12-C,14560
18815,397205,LD-AH-G2-B2-B8-11-C,14563
94831,397205,LD-AH-G2-B2-B8-11-A,14564
127851,397205,LD-AH-G2-B2-B8-11-A,14564
1385,397205,LD-AH-G2-B2-B8-09-B,14565
1482,397205,LD-AH-G2-B2-B8-09-B,14565
2209,397205,LD-AH-G2-B2-B8-09-F,14567
152991,397205,LD-AH-G2-B2-B8-09-F,14567
1715,397205,LD-AH-G2-B2-B8-09-F,14567
7612,397205,LD-AH-G2-B2-B8-10-F,14568
159196,397205,LD-AH-G2-B2-B8-10-B,14570
186942,397205,LD-AH-G2-B2-B8-10-B,14570
218870,397205,LD-AH-G2-B2-B8-10-A,14571
35833,397205,LD-AH-G2-B2-B8-10-A,14571
35833,397205,LD-AH-G2-B2-B8-10-A,14571
35833,397205,LD-AH-G2-B2-B8-10-A,14571
20536,397205,LD-AH-G2-B2-B8-10-C,14572
179560,397205,LD-AH-G2-B2-B8-10-C,14572
22966,397205,LD-AH-G2-B2-B8-10-C,14572
13344,397205,LD-AH-G2-B2-B8-09-E,14574
6054,397205,LD-AH-G2-B2-B8-09-C,14575
49959,397205,LD-AH-G2-B2-B8-09-A,14576
19856,397205,LD-AH-G2-B2-B8-09-A,14576
1958,397205,LD-AH-G2-B2-B8-09-A,14576
171588,397205,LD-AH-G2-B2-B8-07-B,14577
149119,397205,LD-AH-G2-B2-B8-07-D,14578
149119,397205,LD-AH-G2-B2-B8-07-D,14578
2099,397205,LD-AH-G2-B2-B8-07-D,14578
49810,397205,LD-AH-G2-B2-B8-07-D,14578
149119,397205,LD-AH-G2-B2-B8-07-D,14578
1715,397205,LD-AH-G2-B2-B8-07-F,14579
1715,397205,LD-AH-G2-B2-B8-07-F,14579
6819,397205,LD-AH-G2-B2-B8-08-F,14580
126661,397205,LD-AH-G2-B2-B8-08-D,14581
176095,397205,LD-AH-G2-B2-B8-08-D,14581
404,397205,LD-AH-G2-B2-B8-08-B,14582
404,397205,LD-AH-G2-B2-B8-08-B,14582
2209,397205,LD-AH-G2-B2-B8-08-A,14583
13314,397205,LD-AH-G2-B2-B8-08-A,14583
404,397205,LD-AH-G2-B2-B8-08-E,14585
169621,397205,LD-AH-G2-B2-B8-08-E,14585
23727,397205,LD-AH-G2-B2-B8-07-C,14587
1956,397205,LD-AH-G2-B2-B8-07-C,14587
42741,397205,LD-AH-G2-B2-B8-07-C,14587
16969,397205,LD-AH-G2-B2-B8-07-C,14587
2000,397205,LD-AH-G2-B2-B8-07-A,14588
244029,397205,LD-AH-G2-B2-B8-05-D,14590
8633,397205,LD-AH-G2-B2-B8-05-F,14591
404,397205,LD-AH-G2-B2-B8-06-F,14592
4400,397205,LD-AH-G2-B2-B8-06-F,14592
24362,397205,LD-AH-G2-B2-B8-06-D,14593
28285,397205,LD-AH-G2-B2-B8-06-B,14594
1715,397205,LD-AH-G2-B2-B8-06-A,14595
163720,397205,LD-AH-G2-B2-B8-06-C,14596
23727,397205,LD-AH-G2-B2-B8-06-C,14596
92316,397205,LD-AH-G2-B2-B8-06-C,14596
7291,397205,LD-AH-G2-B2-B8-06-E,14597
7291,397205,LD-AH-G2-B2-B8-06-E,14597
195,397205,LD-AH-G2-B2-B8-06-E,14597
404,397205,LD-AH-G2-B2-B8-06-E,14597
110210,397205,LD-AH-G2-B2-B8-05-C,14599
81871,397205,LD-AH-G2-B2-B8-05-C,14599
70128,397205,LD-AH-G2-B2-B8-05-A,14600
220668,397205,LD-AH-G2-B2-B8-05-A,14600
24897,397205,LD-AH-G2-B2-B8-05-A,14600
111975,397205,LD-AH-G2-B2-B8-03-B,14601
37345,397205,LD-AH-G2-B2-B8-03-D,14602
16349,397205,LD-AH-G2-B2-B8-03-F,14603
2209,397205,LD-AH-G2-B2-B8-04-F,14604
99525,397205,LD-AH-G2-B2-B8-04-F,14604
266042,397205,LD-AH-G2-B2-B8-04-F,14604
99525,397205,LD-AH-G2-B2-B8-04-F,14604
13314,397205,LD-AH-G2-B2-B8-04-D,14605
25985,397205,LD-AH-G2-B2-B8-04-D,14605
25985,397205,LD-AH-G2-B2-B8-04-D,14605
6953,397205,LD-AH-G2-B2-B8-04-D,14605
171385,397205,LD-AH-G2-B2-B8-04-B,14606
5377,397205,LD-AH-G2-B2-B8-04-B,14606
5377,397205,LD-AH-G2-B2-B8-04-B,14606
3651,397205,LD-AH-G2-B2-B8-04-B,14606
873,397205,LD-AH-G2-B2-B8-04-B,14606
110530,397205,LD-AH-G2-B2-B8-04-B,14606
2208,397205,LD-AH-G2-B2-B8-04-A,14607
146561,397205,LD-AH-G2-B2-B8-04-C,14608
6945,397205,LD-AH-G2-B2-B8-03-E,14610
8633,397205,LD-AH-G2-B2-B8-03-E,14610
241070,397205,LD-AH-G2-B2-B8-03-C,14611
116378,397205,LD-AH-G2-B2-B8-03-A,14612
2447,397205,LD-AH-G2-B2-B8-03-A,14612
88783,397205,LD-AH-G2-B2-B8-01-B,14613
66944,397205,LD-AH-G2-B2-B8-01-B,14613
2448,397205,LD-AH-G2-B2-B8-01-B,14613
1301,397205,LD-AH-G2-B2-B8-01-D,14614
6639,397205,LD-AH-G2-B2-B8-01-D,14614
46158,397205,LD-AH-G2-B2-B8-01-F,14615
132083,397205,LD-AH-G2-B2-B8-01-F,14615
2207,397205,LD-AH-G2-B2-B8-01-F,14615
170329,397205,LD-AH-G2-B2-B8-01-F,14615
15114,397205,LD-AH-G2-B2-B8-02-F,14616
35269,397205,LD-AH-G2-B2-B8-02-F,14616
187388,397205,LD-AH-G2-B2-B8-02-F,14616
1079,397205,LD-AH-G2-B2-B8-02-D,14617
1079,397205,LD-AH-G2-B2-B8-02-D,14617
741,397205,LD-AH-G2-B2-B8-02-D,14617
1302,397205,LD-AH-G2-B2-B8-02-B,14618
107431,397205,LD-AH-G2-B2-B8-02-B,14618
80863,397205,LD-AH-G2-B2-B8-02-A,14619
8553,397205,LD-AH-G2-B2-B8-02-C,14620
146561,397205,LD-AH-G2-B2-B8-02-E,14621
125714,397205,LD-AH-G2-B2-B8-02-E,14621
88783,397205,LD-AH-G2-B2-B8-01-E,14622
838,397205,LD-AH-G2-B2-B8-01-C,14623
34349,397205,LD-AH-G2-B2-B8-01-C,14623
253285,397205,LD-AH-G2-B2-B8-01-A,14624
555,397205,LD-AH-G2-B2-B8-01-A,14624
173880,397205,LD-AH-G2-B2-B8-01-A,14624
1925,397205,LD-AG-G2-B2-B7-01-A,14625
49090,397205,LD-AG-G2-B2-B7-01-A,14625
1599,397205,LD-AG-G2-B2-B7-01-C,14626
33547,397205,LD-AG-G2-B2-B7-01-C,14626
72501,397205,LD-AG-G2-B2-B7-01-E,14627
137802,397205,LD-AG-G2-B2-B7-01-E,14627
87255,397205,LD-AG-G2-B2-B7-02-E,14628
126661,397205,LD-AG-G2-B2-B7-02-E,14628
126661,397205,LD-AG-G2-B2-B7-02-E,14628
243980,397205,LD-AG-G2-B2-B7-02-E,14628
16353,397205,LD-AG-G2-B2-B7-02-B,14631
225855,397205,LD-AG-G2-B2-B7-02-B,14631
161205,397205,LD-AG-G2-B2-B7-02-F,14633
4626,397205,LD-AG-G2-B2-B7-02-F,14633
211104,397205,LD-AG-G2-B2-B7-02-F,14633
140352,397205,LD-AG-G2-B2-B7-01-F,14634
7468,397205,LD-AG-G2-B2-B7-01-D,14635
186700,397205,LD-AG-G2-B2-B7-01-B,14636
264471,397205,LD-AG-G2-B2-B7-03-A,14637
264471,397205,LD-AG-G2-B2-B7-03-A,14637
211104,397205,LD-AG-G2-B2-B7-03-A,14637
11828,397205,LD-AG-G2-B2-B7-03-C,14638
245944,397205,LD-AG-G2-B2-B7-03-C,14638
522,397205,LD-AG-G2-B2-B7-03-E,14639
1183,397205,LD-AG-G2-B2-B7-03-E,14639
1476,397205,LD-AG-G2-B2-B7-03-E,14639
1449,397205,LD-AG-G2-B2-B7-03-E,14639
6134,397205,LD-AG-G2-B2-B7-04-E,14640
206683,397205,LD-AG-G2-B2-B7-04-C,14641
3383,397205,LD-AG-G2-B2-B7-04-B,14643
522,397205,LD-AG-G2-B2-B7-04-B,14643
5073,397205,LD-AG-G2-B2-B7-04-B,14643
74725,397205,LD-AG-G2-B2-B7-04-D,14644
1183,397205,LD-AG-G2-B2-B7-04-F,14645
1183,397205,LD-AG-G2-B2-B7-04-F,14645
184342,397205,LD-AG-G2-B2-B7-04-F,14645
184342,397205,LD-AG-G2-B2-B7-04-F,14645
6134,397205,LD-AG-G2-B2-B7-03-F,14646
6134,397205,LD-AG-G2-B2-B7-03-F,14646
8348,397205,LD-AG-G2-B2-B7-03-F,14646
3971,397205,LD-AG-G2-B2-B7-03-F,14646
1183,397205,LD-AG-G2-B2-B7-03-D,14647
1183,397205,LD-AG-G2-B2-B7-03-D,14647
19856,397205,LD-AG-G2-B2-B7-03-D,14647
231746,397205,LD-AG-G2-B2-B7-03-D,14647
733,397205,LD-AG-G2-B2-B7-03-D,14647
205393,397205,LD-AG-G2-B2-B7-03-B,14648
1926,397205,LD-AG-G2-B2-B7-05-A,14649
1926,397205,LD-AG-G2-B2-B7-05-A,14649
7465,397205,LD-AG-G2-B2-B7-05-C,14650
733,397205,LD-AG-G2-B2-B7-05-E,14651
38104,397205,LD-AG-G2-B2-B7-06-E,14652
1183,397205,LD-AG-G2-B2-B7-06-C,14653
117276,397205,LD-AG-G2-B2-B7-06-C,14653
228232,397205,LD-AG-G2-B2-B7-06-C,14653
13628,397205,LD-AG-G2-B2-B7-06-C,14653
214956,397205,LD-AG-G2-B2-B7-06-A,14654
17488,397205,LD-AG-G2-B2-B7-06-A,14654
13654,397205,LD-AG-G2-B2-B7-06-B,14655
4385,397205,LD-AG-G2-B2-B7-06-D,14656
169160,397205,LD-AG-G2-B2-B7-06-D,14656
145622,397205,LD-AG-G2-B2-B7-06-D,14656
201358,397205,LD-AG-G2-B2-B7-06-D,14656
18952,397205,LD-AG-G2-B2-B7-06-D,14656
6134,397205,LD-AG-G2-B2-B7-06-F,14657
6134,397205,LD-AG-G2-B2-B7-06-F,14657
20151,397205,LD-AG-G2-B2-B7-05-F,14658
217956,397205,LD-AG-G2-B2-B7-07-A,14661
158862,397205,LD-AG-G2-B2-B7-07-E,14663
73721,397205,LD-AG-G2-B2-B7-08-A,14666
3970,397205,LD-AG-G2-B2-B7-08-B,14667
3970,397205,LD-AG-G2-B2-B7-08-D,14668
14535,397205,LD-AG-G2-B2-B7-08-F,14669
12403,397205,LD-AG-G2-B2-B7-07-F,14670
6171,397205,LD-AG-G2-B2-B7-07-F,14670
3721,397205,LD-AG-G2-B2-B7-07-D,14671
6171,397205,LD-AG-G2-B2-B7-07-D,14671
4998,397205,LD-AG-G2-B2-B7-10-C,14677
4998,397205,LD-AG-G2-B2-B7-10-C,14677
3721,397205,LD-AG-G2-B2-B7-10-A,14678
3721,397205,LD-AG-G2-B2-B7-10-A,14678
4626,397205,LD-AG-G2-B2-B7-09-D,14683
5443,397205,LD-AG-G2-B2-B7-09-B,14684
5443,397205,LD-AG-G2-B2-B7-11-A,14685
3381,397205,LD-AG-G2-B2-B7-12-E,14688
24648,397205,LD-AG-G2-B2-B7-12-E,14688
13791,397205,LD-AG-G2-B2-B7-12-B,14691
169160,397205,LD-AG-G2-B2-B7-12-D,14692
6513,397205,LD-AG-G2-B2-B7-11-D,14695
116378,397205,LD-AG-G2-B2-B7-11-D,14695
14859,397205,LD-AG-G2-B2-B7-11-D,14695
262058,397205,LD-AG-G2-B2-B7-13-C,14698
211920,397205,LD-AG-G2-B2-B7-14-C,14701
20491,397205,LD-AG-G2-B2-B7-14-A,14702
2331,397205,LD-AG-G2-B2-B7-14-A,14702
2331,397205,LD-AG-G2-B2-B7-14-A,14702
3722,397205,LD-AG-G2-B2-B7-14-B,14703
145439,397205,LD-AG-G2-B2-B7-14-B,14703
2862,397205,LD-AG-G2-B2-B7-14-D,14704
16466,397205,LD-AG-G2-B2-B7-14-D,14704
9027,397205,LD-AG-G2-B2-B7-13-D,14707
242997,397205,LD-AG-G2-B2-B7-13-B,14708
20491,397205,LD-AG-G2-B2-B7-15-A,14709
20491,397205,LD-AG-G2-B2-B7-15-A,14709
137649,397205,LD-AG-G2-B2-B7-15-C,14710
1851,397205,LD-AG-G2-B2-B7-16-C,14713
509,397205,LD-AG-G2-B2-B7-16-A,14714
199436,397205,LD-AG-G2-B2-B7-16-B,14715
403,397205,LD-AG-G2-B2-B7-16-D,14716
509,397205,LD-AG-G2-B2-B7-16-D,14716
6485,397205,LD-AG-G2-B2-B7-16-D,14716
265414,397205,LD-AG-G2-B2-B7-16-D,14716
16969,397205,LD-AG-G2-B2-B7-16-F,14717
1263,397205,LD-AG-G2-B2-B7-16-F,14717
193,397205,LD-AG-G2-B2-B7-18-B,14727
1012,397205,LD-AG-G2-B2-B7-18-B,14727
193,397205,LD-AG-G2-B2-B7-18-D,14728
403,397205,LD-AG-G2-B2-B7-17-F,14730
403,397205,LD-AG-G2-B2-B7-17-D,14731
403,397205,LD-AG-G2-B2-B7-17-B,14732
102862,397205,LD-AF-G2-B2-B6-17-F,14735
6819,397205,LD-AF-G2-B2-B6-17-F,14735
2331,397205,LD-AF-G2-B2-B6-18-F,14736
11826,397205,LD-AF-G2-B2-B6-18-A,14739
11826,397205,LD-AF-G2-B2-B6-18-A,14739
173491,397205,LD-AF-G2-B2-B6-18-A,14739
7032,397205,LD-AF-G2-B2-B6-18-C,14740
1183,397205,LD-AF-G2-B2-B6-18-C,14740
77127,397205,LD-AF-G2-B2-B6-18-C,14740
15236,397205,LD-AF-G2-B2-B6-18-E,14741
226667,397205,LD-AF-G2-B2-B6-17-E,14742
123130,397205,LD-AF-G2-B2-B6-17-C,14743
35108,397205,LD-AF-G2-B2-B6-17-A,14744
733,397205,LD-AF-G2-B2-B6-15-D,14746
112794,397205,LD-AF-G2-B2-B6-15-F,14747
112794,397205,LD-AF-G2-B2-B6-15-F,14747
2331,397205,LD-AF-G2-B2-B6-15-F,14747
2097,397205,LD-AF-G2-B2-B6-16-F,14748
3720,397205,LD-AF-G2-B2-B6-16-B,14750
168277,397205,LD-AF-G2-B2-B6-16-B,14750
80653,397205,LD-AF-G2-B2-B6-16-A,14751
253620,397205,LD-AF-G2-B2-B6-13-B,14757
112974,397205,LD-AF-G2-B2-B6-13-D,14758
112974,397205,LD-AF-G2-B2-B6-13-D,14758
253620,397205,LD-AF-G2-B2-B6-13-D,14758
8003,397205,LD-AF-G2-B2-B6-13-D,14758
6485,397205,LD-AF-G2-B2-B6-13-D,14758
12960,397205,LD-AF-G2-B2-B6-14-F,14760
206875,397205,LD-AF-G2-B2-B6-14-D,14761
206875,397205,LD-AF-G2-B2-B6-14-D,14761
3721,397205,LD-AF-G2-B2-B6-14-B,14762
3721,397205,LD-AF-G2-B2-B6-14-B,14762
1184,397205,LD-AF-G2-B2-B6-14-E,14765
17890,397205,LD-AF-G2-B2-B6-13-C,14767
4107,397205,LD-AF-G2-B2-B6-11-B,14769
196719,397205,LD-AF-G2-B2-B6-12-A,14775
4627,397205,LD-AF-G2-B2-B6-12-A,14775
3721,397205,LD-AF-G2-B2-B6-11-E,14778
171532,397205,LD-AF-G2-B2-B6-11-A,14780
21127,397205,LD-AF-G2-B2-B6-11-A,14780
24340,397205,LD-AF-G2-B2-B6-09-D,14782
4107,397205,LD-AF-G2-B2-B6-09-F,14783
184946,397205,LD-AF-G2-B2-B6-10-F,14784
64591,397205,LD-AF-G2-B2-B6-10-A,14787
64591,397205,LD-AF-G2-B2-B6-10-A,14787
64591,397205,LD-AF-G2-B2-B6-10-A,14787
64591,397205,LD-AF-G2-B2-B6-10-A,14787
253620,397205,LD-AF-G2-B2-B6-10-E,14789
3721,397205,LD-AF-G2-B2-B6-09-C,14791
4107,397205,LD-AF-G2-B2-B6-09-A,14792
64591,397205,LD-AF-G2-B2-B6-09-A,14792
64591,397205,LD-AF-G2-B2-B6-09-A,14792
919,397205,LD-AF-G2-B2-B6-07-D,14794
6049,397205,LD-AF-G2-B2-B6-07-D,14794
96707,397205,LD-AF-G2-B2-B6-07-D,14794
1926,397205,LD-AF-G2-B2-B6-07-D,14794
252971,397205,LD-AF-G2-B2-B6-08-A,14799
12116,397205,LD-AF-G2-B2-B6-08-C,14800
4089,397205,LD-AF-G2-B2-B6-08-C,14800
152783,397205,LD-AF-G2-B2-B6-08-C,14800
252971,397205,LD-AF-G2-B2-B6-08-C,14800
252971,397205,LD-AF-G2-B2-B6-08-C,14800
252971,397205,LD-AF-G2-B2-B6-08-C,14800
4089,397205,LD-AF-G2-B2-B6-08-E,14801
7033,397205,LD-AF-G2-B2-B6-08-E,14801
56309,397205,LD-AF-G2-B2-B6-07-E,14802
7466,397205,LD-AF-G2-B2-B6-07-E,14802
7466,397205,LD-AF-G2-B2-B6-07-C,14803
3384,397205,LD-AF-G2-B2-B6-05-B,14805
57404,397205,LD-AF-G2-B2-B6-05-D,14806
57404,397205,LD-AF-G2-B2-B6-05-D,14806
8436,397205,LD-AF-G2-B2-B6-05-D,14806
8436,397205,LD-AF-G2-B2-B6-05-D,14806
4107,397205,LD-AF-G2-B2-B6-05-F,14807
240019,397205,LD-AF-G2-B2-B6-06-D,14809
240019,397205,LD-AF-G2-B2-B6-06-D,14809
240019,397205,LD-AF-G2-B2-B6-06-D,14809
240019,397205,LD-AF-G2-B2-B6-06-D,14809
240019,397205,LD-AF-G2-B2-B6-06-D,14809
14294,397205,LD-AF-G2-B2-B6-06-B,14810
8435,397205,LD-AF-G2-B2-B6-06-B,14810
4998,397205,LD-AF-G2-B2-B6-06-A,14811
14535,397205,LD-AF-G2-B2-B6-06-A,14811
108418,397205,LD-AF-G2-B2-B6-06-C,14812
57404,397205,LD-AF-G2-B2-B6-06-E,14813
57765,397205,LD-AF-G2-B2-B6-05-C,14815
57765,397205,LD-AF-G2-B2-B6-05-C,14815
57765,397205,LD-AF-G2-B2-B6-05-A,14816
57765,397205,LD-AF-G2-B2-B6-05-A,14816
57765,397205,LD-AF-G2-B2-B6-05-A,14816
97158,397205,LD-AF-G2-B2-B6-03-D,14818
145732,397205,LD-AF-G2-B2-B6-03-D,14818
1185,397205,LD-AF-G2-B2-B6-03-F,14819
147536,397205,LD-AF-G2-B2-B6-03-F,14819
86702,397205,LD-AF-G2-B2-B6-03-F,14819
9580,397205,LD-AF-G2-B2-B6-04-D,14821
7466,397205,LD-AF-G2-B2-B6-04-D,14821
97158,397205,LD-AF-G2-B2-B6-03-E,14826
54092,397205,LD-AF-G2-B2-B6-01-B,14829
54092,397205,LD-AF-G2-B2-B6-01-B,14829
54092,397205,LD-AF-G2-B2-B6-01-B,14829
54092,397205,LD-AF-G2-B2-B6-01-B,14829
4998,397205,LD-AF-G2-B2-B6-02-F,14832
203494,397205,LD-AF-G2-B2-B6-02-F,14832
178803,397205,LD-AF-G2-B2-B6-02-F,14832
630,397205,LD-AF-G2-B2-B6-02-B,14834
14859,397205,LD-AF-G2-B2-B6-02-C,14836
1183,397205,LD-AF-G2-B2-B6-02-E,14837
193613,397205,LD-AF-G2-B2-B6-02-E,14837
141486,397205,LD-AF-G2-B2-B6-01-E,14838
93502,397205,LD-AF-G2-B2-B6-01-C,14839
703,397205,LD-AF-G2-B2-B6-01-C,14839
64088,397205,LD-AF-G2-B2-B6-01-A,14840
20336,397205,LD-AE-G2-B2-B5-01-C,14842
1449,397205,LD-AE-G2-B2-B5-01-C,14842
1449,397205,LD-AE-G2-B2-B5-01-C,14842
3386,397205,LD-AE-G2-B2-B5-01-C,14842
3386,397205,LD-AE-G2-B2-B5-01-C,14842
3386,397205,LD-AE-G2-B2-B5-01-C,14842
229738,397205,LD-AE-G2-B2-B5-01-E,14843
165391,397205,LD-AE-G2-B2-B5-02-C,14845
4107,397205,LD-AE-G2-B2-B5-02-D,14848
267665,397205,LD-AE-G2-B2-B5-02-D,14848
4107,397205,LD-AE-G2-B2-B5-02-D,14848
3385,397205,LD-AE-G2-B2-B5-01-F,14850
3385,397205,LD-AE-G2-B2-B5-01-F,14850
3385,397205,LD-AE-G2-B2-B5-01-F,14850
2167,397205,LD-AE-G2-B2-B5-01-D,14851
11900,397205,LD-AE-G2-B2-B5-01-B,14852
7323,397205,LD-AE-G2-B2-B5-03-C,14854
30728,397205,LD-AE-G2-B2-B5-04-C,14857
8364,397205,LD-AE-G2-B2-B5-04-A,14858
259491,397205,LD-AE-G2-B2-B5-04-F,14861
20336,397205,LD-AE-G2-B2-B5-03-F,14862
5438,397205,LD-AE-G2-B2-B5-03-D,14863
2167,397205,LD-AE-G2-B2-B5-03-D,14863
2167,397205,LD-AE-G2-B2-B5-03-B,14864
2705,397205,LD-AE-G2-B2-B5-05-A,14865
3385,397205,LD-AE-G2-B2-B5-05-C,14866
3385,397205,LD-AE-G2-B2-B5-05-C,14866
3970,397205,LD-AE-G2-B2-B5-06-C,14869
11828,397205,LD-AE-G2-B2-B5-06-B,14871
3721,397205,LD-AE-G2-B2-B5-06-D,14872
253694,397205,LD-AE-G2-B2-B5-05-D,14875
21127,397205,LD-AE-G2-B2-B5-05-D,14875
7318,397205,LD-AE-G2-B2-B5-05-D,14875
24340,397205,LD-AE-G2-B2-B5-07-A,14877
3721,397205,LD-AE-G2-B2-B5-07-C,14878
193,397205,LD-AE-G2-B2-B5-08-A,14882
148875,397205,LD-AE-G2-B2-B5-08-F,14885
11515,397205,LD-AE-G2-B2-B5-08-F,14885
3383,397205,LD-AE-G2-B2-B5-07-D,14887
3383,397205,LD-AE-G2-B2-B5-07-D,14887
8003,397205,LD-AE-G2-B2-B5-09-E,14891
8003,397205,LD-AE-G2-B2-B5-09-E,14891
8003,397205,LD-AE-G2-B2-B5-09-E,14891
3722,397205,LD-AE-G2-B2-B5-10-E,14892
10086,397205,LD-AE-G2-B2-B5-10-C,14893
3385,397205,LD-AE-G2-B2-B5-10-C,14893
3722,397205,LD-AE-G2-B2-B5-10-A,14894
265414,397205,LD-AE-G2-B2-B5-10-A,14894
1449,397205,LD-AE-G2-B2-B5-12-E,14904
174123,397205,LD-AE-G2-B2-B5-12-E,14904
21899,397205,LD-AE-G2-B2-B5-12-E,14904
10448,397205,LD-AE-G2-B2-B5-12-C,14905
10448,397205,LD-AE-G2-B2-B5-12-C,14905
10448,397205,LD-AE-G2-B2-B5-12-C,14905
95279,397205,LD-AE-G2-B2-B5-12-C,14905
